R-Down,0.660556793,0.45842427,0.506239474,0.448730409,0.757457376,0.492020667,0.402425557,0.412787199,0.616409719,0.468945801,0.332759202,0.351476461,0.577996969,0.626791358,0.477216721,0.610415339,0.598485708,0.767178416,0.37786144,0.733856261,0.60631299,0.860461593,0.333632022,0.840349555
R-Down,0.657586873,0.458560079,0.507151484,0.452029645,0.780280054,0.49127847,0.402845174,0.407763004,0.666132569,0.468384832,0.312341362,0.349955142,0.580153763,0.627717674,0.480708987,0.614155889,0.592598319,0.767485797,0.360473305,0.728485584,0.602641881,0.859566331,0.336724222,0.843575835
R-Down,0.657899201,0.46104756,0.501071155,0.451473385,0.802417576,0.488469273,0.397564352,0.404696077,0.690027475,0.458525419,0.309492528,0.351439804,0.589974642,0.63348186,0.487813413,0.625455022,0.590632081,0.769394219,0.351336062,0.726670384,0.598719597,0.86188972,0.34019804,0.847381592
R-Down,0.650801182,0.466874778,0.496967047,0.4565081,0.803251982,0.48701033,0.397043437,0.411571324,0.70069766,0.457091659,0.306923807,0.353795558,0.59858036,0.633010328,0.499581486,0.630532146,0.590111613,0.769487023,0.356527865,0.726083934,0.601129532,0.86619693,0.334690452,0.850961208
R-Down,0.648653448,0.469745338,0.49388051,0.455659628,0.806822538,0.490675271,0.392251939,0.41118902,0.700979531,0.458246171,0.302899241,0.34937495,0.603893757,0.636167288,0.509573519,0.635189056,0.588732541,0.773511291,0.356134236,0.724377513,0.601858377,0.869199157,0.325480521,0.851195931
R-Down,0.646808207,0.471307367,0.492901832,0.454886347,0.803520262,0.497000605,0.389265686,0.409408659,0.704021573,0.460166216,0.299296021,0.349343091,0.607260823,0.637444854,0.50753206,0.636969686,0.587988973,0.776375651,0.353166252,0.723903358,0.597125947,0.870114923,0.331318706,0.853055358
R-Down,0.548708618,0.422219813,0.414688945,0.428412825,0.537256777,0.492460668,0.468246341,0.481139362,0.644041777,0.47101441,0.514654398,0.4217453,0.536854506,0.589805961,0.431447864,0.589946866,0.529296517,0.737789929,0.41560325,0.726553142,0.549898803,0.844898224,0.3937594,0.850905597
R-Down,0.447653323,0.426850617,0.310265273,0.433698237,0.530239344,0.382532269,0.178941891,0.470215142,0.626312494,0.336125016,0.233234167,0.418189615,0.432008207,0.594556689,0.338638335,0.594439924,0.541820765,0.691304564,0.337590039,0.725902915,0.547587991,0.806410432,0.324418753,0.822056413
R-Down,0.49606213,0.414464474,0.384723544,0.423840702,0.607331872,0.41732049,0.30035904,0.487874359,0.68690455,0.379736722,0.296991915,0.556269288,0.48118341,0.583334744,0.36544174,0.577521443,0.540817022,0.715423167,0.424689353,0.726258278,0.512718558,0.819866836,0.426049411,0.823776603
R-Down,0.500121653,0.400922209,0.353795081,0.392513484,0.520713747,0.43831116,0.323095381,0.33041653,0.503796935,0.527052641,0.286737919,0.273426563,0.478166103,0.562812686,0.367553741,0.567801833,0.586548567,0.672029078,0.396273762,0.713667274,0.734176874,0.75910449,0.36866653,0.818407357
Miss,0.598259389,0.492895991,0.446300536,0.492421061,0.625365138,0.562886357,0.402142763,0.560288429,0.69371438,0.625707567,0.340141833,0.618433118,0.546082318,0.622817457,0.460859805,0.618572176,0.567831755,0.735807717,0.45677194,0.735647798,0.550206304,0.795502007,0.436416,0.834450543
Miss,0.559054554,0.46880132,0.461821318,0.470695168,0.439710945,0.433674634,0.383131534,0.430032194,0.374921322,0.37132737,0.339368552,0.372269064,0.518658459,0.619965971,0.434797078,0.615804791,0.550804853,0.73882854,0.387209922,0.732013583,0.582004011,0.821564317,0.393507838,0.834359288
R-Down,0.636595249,0.468794972,0.501762748,0.461535633,0.577110171,0.497644901,0.388236165,0.424499184,0.518901527,0.462478489,0.306765229,0.380730808,0.540057182,0.613983035,0.44945848,0.602581024,0.566810071,0.738306403,0.396265656,0.722651124,0.589825809,0.826043725,0.333325446,0.823852837
R-Down,0.648441255,0.467421383,0.51182133,0.463698298,0.614132881,0.506526172,0.389319301,0.427133739,0.514131665,0.473064482,0.304432839,0.381110609,0.543253601,0.611359537,0.45354414,0.597834229,0.569936693,0.736960471,0.394973636,0.72055912,0.590956986,0.82600975,0.324495673,0.822512031
R-Down,0.648854673,0.468770981,0.509644926,0.46117264,0.618722081,0.512568355,0.388768047,0.428893745,0.506499588,0.477216482,0.298143029,0.380920798,0.544809341,0.610262513,0.454117328,0.596756935,0.571426332,0.736941695,0.390601426,0.71949178,0.59156096,0.825671375,0.321563721,0.8212713
R-Down,0.650376141,0.466635764,0.509387314,0.460076004,0.62254554,0.513122499,0.389721811,0.43255043,0.514328063,0.485840499,0.29843536,0.383684933,0.547100306,0.60661757,0.457005143,0.59473151,0.571905911,0.735777676,0.392356664,0.716309249,0.591358483,0.824794769,0.318853945,0.820012093
R-Down,0.653207421,0.465427458,0.510954976,0.459158808,0.638864398,0.522672713,0.391989976,0.436614215,0.535450637,0.491200298,0.298203111,0.389006048,0.548857331,0.606669962,0.458078355,0.595642328,0.574033201,0.734219313,0.384063125,0.718237996,0.591465712,0.824618995,0.320664376,0.821106434
R-Down,0.651278675,0.466443777,0.505217314,0.457990021,0.665411949,0.527737975,0.390521526,0.432548583,0.558574855,0.493504107,0.288300931,0.387887418,0.550713181,0.607462764,0.458447009,0.596027374,0.578166604,0.73252809,0.376994908,0.719028711,0.591242969,0.823676467,0.333217382,0.821831822
Miss,0.522113979,0.460142791,0.370781779,0.439813524,0.519102454,0.526444674,0.252396286,0.396003455,0.516508996,0.586271584,0.190792099,0.331023008,0.481047153,0.601279318,0.387531161,0.597529292,0.595262289,0.701842189,0.377960622,0.728412986,0.722246051,0.802206695,0.340674281,0.839139104
Miss,0.530187666,0.454049587,0.411708057,0.443350971,0.425781131,0.432497978,0.264172584,0.414922535,0.368918836,0.410219908,0.229260832,0.359245956,0.493813872,0.602806568,0.4041695,0.600525618,0.544049263,0.70304966,0.29739356,0.708039045,0.613689363,0.807125926,0.339413315,0.825622559
Miss,0.539542615,0.457469225,0.416172713,0.444079787,0.457218766,0.44885391,0.310063422,0.415699005,0.392247826,0.416942298,0.227355137,0.364533275,0.502125323,0.603909254,0.410871625,0.60460186,0.544488311,0.7158041,0.285326302,0.70198077,0.591885686,0.810482502,0.329615802,0.816528797
Miss,0.549623132,0.459075391,0.41677916,0.448977649,0.545145214,0.536641657,0.393686265,0.515401959,0.454915732,0.468170792,0.346403331,0.510269165,0.504254699,0.61742419,0.41096279,0.616263092,0.506748736,0.735286593,0.398522019,0.743081808,0.506381452,0.812987208,0.419403255,0.864052892
Miss,0.50945884,0.431589514,0.43091011,0.429431379,0.380274206,0.376896858,0.359834403,0.375661701,0.296411306,0.311816603,0.289395213,0.31273827,0.454014838,0.592789173,0.379018605,0.587484062,0.556098461,0.714461863,0.350505173,0.718551695,0.662796736,0.810615897,0.33236751,0.82089293
R-Down,0.620897174,0.442272663,0.476246178,0.440514326,0.619780898,0.475848973,0.384737045,0.378720939,0.514517009,0.426260561,0.351137102,0.312526017,0.54938674,0.599149406,0.453775793,0.587813258,0.570077658,0.743098319,0.375453651,0.721737802,0.604254484,0.847582996,0.32486251,0.832912087
R-Down,0.634354472,0.447217852,0.485181987,0.44584775,0.653178334,0.469108045,0.400175512,0.379997641,0.548714995,0.44020468,0.358641297,0.313313186,0.555753946,0.601046741,0.461928517,0.587865412,0.568795681,0.745418489,0.380222589,0.724767327,0.598105669,0.857163906,0.321622431,0.840643227
R-Down,0.623227656,0.452549607,0.477882504,0.44419536,0.693931401,0.468419164,0.401172221,0.371616811,0.571003377,0.438264608,0.344738126,0.312698424,0.560174346,0.60453248,0.460194021,0.593092382,0.575089037,0.747054994,0.379911244,0.728205085,0.597753465,0.861457467,0.321666598,0.842676759
R-Down,0.613711357,0.453869402,0.481628716,0.445162952,0.713723421,0.461704731,0.40942356,0.371646553,0.602113128,0.4428536,0.338064194,0.315839946,0.564241409,0.612241983,0.468390733,0.605915904,0.575675309,0.750909328,0.363093346,0.730308056,0.59731853,0.859238744,0.325695068,0.844130635
R-Down,0.609818161,0.457395315,0.482568562,0.449589908,0.731971502,0.460171938,0.415920764,0.377913654,0.622468233,0.460810989,0.337604791,0.325006425,0.570677876,0.618080258,0.476772189,0.615542531,0.577136993,0.753950179,0.348970234,0.729499876,0.60305196,0.857726932,0.336622626,0.842783272
R-Down,0.606305957,0.462009847,0.478862554,0.451406181,0.731462777,0.465605259,0.41018784,0.386328787,0.627043903,0.469456106,0.335389525,0.331826299,0.571140528,0.617962897,0.473137528,0.616829813,0.578687251,0.755498052,0.338259012,0.731540263,0.604720175,0.858798027,0.344727546,0.848452389
R-Down,0.549416482,0.45969826,0.440754443,0.468930781,0.511142671,0.517043531,0.408130854,0.530375719,0.428264797,0.475694716,0.368420571,0.487521708,0.534623444,0.615531802,0.441498905,0.613968909,0.566292584,0.752657771,0.354811221,0.737300813,0.601096451,0.855108559,0.343812317,0.849942982
R-Down,0.48280412,0.487756103,0.378754675,0.476619005,0.507771075,0.542830646,0.426658034,0.509825826,0.512931287,0.492645979,0.498966306,0.474709272,0.486187607,0.622877181,0.401813298,0.622314453,0.514386773,0.751192033,0.367850453,0.748258948,0.507906318,0.833981812,0.348217428,0.851654172
R-Down,0.51721096,0.471507132,0.443966687,0.462046057,0.568203628,0.403270423,0.571696281,0.401867688,0.640628815,0.354390055,0.644783139,0.351011693,0.574154437,0.603091598,0.497147381,0.610618055,0.580718338,0.720545232,0.479886234,0.734684885,0.563463688,0.816451728,0.398554385,0.837859333
R-Down,0.571671247,0.451165825,0.499251187,0.455726236,0.47761628,0.386021614,0.498514265,0.411836237,0.388315171,0.332908779,0.590437472,0.415744483,0.57377547,0.593539,0.494523287,0.598723531,0.581185281,0.710707307,0.472774535,0.693117738,0.574094355,0.808220387,0.382893145,0.789717495
R-Down,0.636622071,0.444569439,0.518066347,0.445256859,0.595055699,0.460863411,0.479029894,0.395353258,0.492245436,0.409984022,0.437956244,0.338793069,0.586895943,0.583527148,0.501930833,0.576619983,0.596729577,0.707517385,0.440607369,0.68708843,0.581831694,0.800394535,0.375737727,0.783556342
Miss,0.51894176,0.424912363,0.468150198,0.414956748,0.597728074,0.372646749,0.582087815,0.369753838,0.676122844,0.311966509,0.67295891,0.303560257,0.548280895,0.572209477,0.48538518,0.574092746,0.608168483,0.683997035,0.433425874,0.693745375,0.633273542,0.791826069,0.392923236,0.797278643
Miss,0.495118171,0.423653841,0.421810776,0.426436961,0.378284335,0.369393528,0.347725511,0.380468249,0.289316952,0.310872585,0.285878658,0.312932998,0.490327537,0.586874664,0.405176461,0.584811151,0.551635027,0.71628809,0.383262128,0.706890941,0.607732594,0.821198106,0.3404921,0.812297821
Miss,0.549512267,0.434838831,0.464772999,0.429389805,0.610768974,0.383767784,0.561054051,0.384009421,0.688541591,0.332177818,0.676473081,0.327096105,0.560299098,0.589623094,0.45527789,0.589203119,0.585309088,0.715148747,0.395865768,0.712979436,0.628384709,0.816692054,0.35049814,0.816426575
Miss,0.595932662,0.415428877,0.517471075,0.42808795,0.590228379,0.33993119,0.555006802,0.489934832,0.619518101,0.260671109,0.540614247,0.553798318,0.579731464,0.587432742,0.496436149,0.588545084,0.586451232,0.713256896,0.402182907,0.705892742,0.618539751,0.818942428,0.378199309,0.818798065
Miss,0.593439102,0.421844482,0.489659458,0.427037627,0.613282144,0.496289253,0.553670347,0.406544268,0.66414398,0.568837464,0.555283844,0.322930634,0.598062038,0.583524764,0.504594624,0.587532818,0.695659578,0.710837245,0.499462545,0.717608392,0.732407272,0.816883564,0.49549073,0.823613524
R-Down,0.609467089,0.42992425,0.4844549,0.426162392,0.701030195,0.466857195,0.407060891,0.385357916,0.685741842,0.461707532,0.327236623,0.313504279,0.560126007,0.588164687,0.458269089,0.585826099,0.601840258,0.711377561,0.362870187,0.693754792,0.616445482,0.813422382,0.32416898,0.790247083
R-Down,0.61532408,0.434302092,0.48515892,0.424827486,0.745583355,0.463812768,0.396438301,0.377642393,0.660668373,0.451846182,0.313012391,0.31299907,0.549142063,0.588561177,0.448845893,0.583544314,0.586916924,0.711227894,0.333933711,0.678526878,0.59708488,0.812720299,0.312028766,0.783964038
R-Down,0.620393991,0.439243704,0.483293653,0.423708856,0.757169962,0.459548473,0.397428185,0.376331478,0.678539336,0.449216038,0.323572934,0.316744059,0.549158037,0.590132058,0.448557615,0.582583666,0.58514601,0.715049922,0.316958278,0.6721614,0.597268224,0.812342763,0.321433753,0.782137156
R-Down,0.619613588,0.442607731,0.48236987,0.423477083,0.740066469,0.453031301,0.398263425,0.376736552,0.705226243,0.450188875,0.323428571,0.318729043,0.555318534,0.591546118,0.452771366,0.584302485,0.586743474,0.718334019,0.309737504,0.668788791,0.596328676,0.808870435,0.32456401,0.783060193
R-Down,0.614063799,0.44595927,0.480182767,0.423396111,0.733094335,0.458167404,0.392751873,0.376938939,0.710393786,0.452967733,0.314485222,0.319862723,0.558306932,0.591422141,0.455079108,0.586721182,0.588566482,0.717524171,0.311315358,0.666787922,0.595941424,0.806824803,0.320526987,0.78268981
R-Down,0.611405075,0.452121735,0.479468822,0.425624847,0.72934103,0.46205163,0.391854763,0.378025115,0.703601897,0.45583868,0.3132976,0.321109116,0.560758948,0.591736436,0.460654199,0.589923263,0.587490797,0.71647954,0.315497428,0.666439652,0.59739691,0.806812108,0.319818467,0.782908797
R-Down,0.609562159,0.453417361,0.47600013,0.429058373,0.731602907,0.464008331,0.389589429,0.378446877,0.695335329,0.455251604,0.311104268,0.320481837,0.564626634,0.592727244,0.465759575,0.592542946,0.584872365,0.717601895,0.319307834,0.669742107,0.596208274,0.806796193,0.326209217,0.784642279
R-Down,0.601219893,0.452274382,0.467398614,0.429320902,0.721220672,0.462268442,0.382995784,0.37904951,0.692790985,0.454275042,0.310550213,0.319662422,0.564185441,0.592675745,0.468463719,0.593961835,0.582519293,0.716980338,0.322437584,0.67044723,0.596107841,0.806365132,0.329456955,0.785577416
Miss,0.53045857,0.413435996,0.444659472,0.42346555,0.420524716,0.359708816,0.358130932,0.371146977,0.301209241,0.308445394,0.287160248,0.314454406,0.512702227,0.586235225,0.423063904,0.588546634,0.563290477,0.717501998,0.319705039,0.681209743,0.597905934,0.813675404,0.330584496,0.797664464
Miss,0.446213752,0.40308404,0.348579019,0.403525651,0.399844825,0.432121336,0.279048383,0.338016719,0.416059315,0.501394928,0.231499538,0.263588965,0.438386708,0.567023337,0.349949449,0.571052194,0.583497643,0.636874318,0.322076708,0.690003812,0.677574813,0.746220529,0.340216845,0.803829312
Miss,0.498007238,0.406487375,0.369302452,0.421636254,0.517056167,0.500485301,0.332621843,0.509684145,0.447647095,0.590324044,0.284144551,0.582751393,0.481153607,0.570045173,0.392062068,0.576351166,0.40449664,0.695831656,0.384059519,0.709870458,0.48040849,0.835853279,0.454268992,0.840374768
Miss,0.443406522,0.436515957,0.315227419,0.444751352,0.512157857,0.386685371,0.231658801,0.464340925,0.582438648,0.334571898,0.320652097,0.416584432,0.439798534,0.60197407,0.346502274,0.599760652,0.560908437,0.70522517,0.330853343,0.731502891,0.553426147,0.819139957,0.30590713,0.827915013
Miss,0.478711545,0.437929302,0.33227241,0.456502765,0.563922405,0.390297949,0.251506358,0.499783665,0.647238672,0.352258921,0.167956561,0.495566189,0.449351043,0.60486269,0.350963682,0.6005674,0.539083958,0.717848659,0.332698256,0.732628703,0.52496022,0.807647884,0.313218534,0.828085423
Miss,0.539389849,0.433345854,0.399162322,0.456610769,0.585669756,0.373122305,0.362206221,0.518360019,0.558143377,0.320288301,0.27692911,0.580588222,0.512511015,0.602532327,0.41394335,0.597636461,0.500486016,0.724583983,0.348631322,0.727029979,0.531092167,0.809543967,0.314912438,0.835332394
Miss,0.569969952,0.427037895,0.42604205,0.453659236,0.678590417,0.41842556,0.385598153,0.519075632,0.589882314,0.391457707,0.322116971,0.588143647,0.544585466,0.594497144,0.452549309,0.592062712,0.517154932,0.722057045,0.495896012,0.712297618,0.514836669,0.806794167,0.46304965,0.813219368
Miss,0.555833757,0.428191572,0.412297815,0.441649377,0.545532286,0.468214929,0.422762632,0.504580975,0.406486809,0.472497612,0.452147961,0.518216491,0.517557204,0.599440455,0.416830689,0.598584712,0.542299926,0.747834086,0.467197835,0.739399433,0.582656026,0.858064175,0.346475452,0.856652737
Miss,0.474599302,0.419743866,0.326270789,0.428621203,0.544066429,0.380354732,0.271254212,0.450446308,0.589963138,0.334403813,0.40302217,0.423390329,0.452627271,0.584840775,0.350277662,0.588517427,0.542736053,0.697398126,0.400515676,0.718649387,0.575753987,0.80057776,0.342406064,0.815655231
Miss,0.569418967,0.428359419,0.455444068,0.437145233,0.53548193,0.490234464,0.434548914,0.512869954,0.446050107,0.514816046,0.387263715,0.57097584,0.575062752,0.588081896,0.477015227,0.589998245,0.57144922,0.713489354,0.40526554,0.716831803,0.607950449,0.806927979,0.391346484,0.820219815
Miss,0.682246625,0.429491937,0.541893661,0.425620139,0.691704988,0.457148314,0.46007812,0.390393168,0.592477143,0.44005841,0.382849753,0.33925876,0.614969134,0.576284289,0.523912311,0.572300315,0.609489501,0.706105113,0.40322423,0.678884625,0.626748443,0.797473609,0.3994295,0.782174706
R-Down,0.681460261,0.430105031,0.539471209,0.421823263,0.771796942,0.457933515,0.434899211,0.388461411,0.649113297,0.429331541,0.397406906,0.325207561,0.60314405,0.576499045,0.508559942,0.564973116,0.612459123,0.702602923,0.419298589,0.679507971,0.624814451,0.796507955,0.376424521,0.778029859
R-Down,0.692324102,0.429460377,0.54333955,0.417816103,0.8067469,0.45640263,0.443801343,0.383687198,0.696164072,0.430223286,0.388867736,0.325357199,0.607775986,0.576554418,0.512336016,0.564822435,0.612773001,0.704226553,0.407038808,0.679677963,0.625350535,0.796088338,0.377482355,0.774388909
R-Down,0.690227568,0.42666921,0.539203405,0.411646903,0.829774618,0.451146841,0.440561473,0.376193106,0.737285972,0.42916736,0.370730758,0.31972152,0.615558803,0.577320457,0.518497169,0.569299042,0.612021208,0.705262065,0.399546355,0.675140202,0.627111435,0.798064649,0.383520663,0.77386409
R-Down,0.682725251,0.426934808,0.532826424,0.411249965,0.831909716,0.446426392,0.445907265,0.371683538,0.749857843,0.433571875,0.364558667,0.324146092,0.617202103,0.578740776,0.518008053,0.572150528,0.613484383,0.705722213,0.39661175,0.666678846,0.626296043,0.79996866,0.392074287,0.777229488
R-Down,0.676763773,0.427585602,0.52759856,0.413280785,0.814931631,0.444058031,0.442220479,0.377499878,0.760627925,0.438372433,0.35927552,0.327738434,0.616986513,0.578869343,0.518201172,0.572987914,0.61394304,0.709537148,0.393929243,0.667083144,0.6251899,0.801057935,0.396812975,0.781228423
R-Down,0.670862734,0.429432482,0.518746555,0.414899886,0.806736946,0.445327997,0.433784217,0.378645003,0.741588593,0.438380003,0.34845531,0.326885194,0.61935991,0.578977466,0.521621466,0.576652884,0.613153398,0.713442922,0.391896993,0.66868937,0.622771502,0.801451087,0.397945672,0.784076393
R-Down,0.665882468,0.429821968,0.517625749,0.415993392,0.808275938,0.450058848,0.429508209,0.377832621,0.722357869,0.438320637,0.339340001,0.327303141,0.61815238,0.580708385,0.522379994,0.580744922,0.612596035,0.716500521,0.390701801,0.670090497,0.620413482,0.801919639,0.397683561,0.78490293
R-Down,0.663452208,0.429884851,0.516511261,0.41655755,0.807656765,0.449557543,0.426987112,0.377911747,0.710888505,0.437866777,0.331359059,0.32824707,0.617404521,0.584192455,0.521618903,0.584093213,0.611826479,0.71787703,0.389091283,0.669031322,0.619129539,0.802113533,0.395674378,0.783988953
Miss,0.498201847,0.459539592,0.350975215,0.464484602,0.567948639,0.404817164,0.412944287,0.465471506,0.656509221,0.356994271,0.517263591,0.419607818,0.519100845,0.612606823,0.421903282,0.624026179,0.615437686,0.720667064,0.425969392,0.753144145,0.626307249,0.824721932,0.371188015,0.849927783
Miss,0.534776151,0.459886491,0.406413198,0.465180784,0.612825871,0.415453047,0.477943838,0.460217088,0.688589036,0.369328111,0.563982427,0.425751835,0.522148192,0.610691607,0.431919098,0.613512874,0.615250528,0.712010503,0.428028911,0.725817561,0.620741546,0.804545403,0.391270816,0.816719234
Miss,0.550894022,0.460228026,0.408140361,0.46688953,0.656787753,0.430866867,0.40501523,0.5328089,0.567579448,0.451817185,0.355919212,0.600356936,0.528393209,0.61100471,0.438654482,0.612536132,0.547588587,0.736672521,0.460473835,0.733758509,0.523779273,0.821618557,0.450281858,0.827476323
Miss,0.63526696,0.463509619,0.49397096,0.464316308,0.64383173,0.521260023,0.390661776,0.446846485,0.543389261,0.485388666,0.294248104,0.40470013,0.554829836,0.610741675,0.467034608,0.602840066,0.569448411,0.734045804,0.40289849,0.720101714,0.56551528,0.823078632,0.339528471,0.82119143
Miss,0.51731956,0.463441759,0.425010264,0.464417994,0.577531457,0.448741257,0.450410217,0.449325174,0.585631251,0.376388967,0.488533318,0.41923362,0.480585694,0.610540688,0.392992437,0.606613278,0.577265263,0.712752819,0.359397262,0.724889755,0.565192819,0.806352317,0.290104806,0.822592735
Miss,0.568001747,0.462733567,0.417740405,0.46037212,0.592561841,0.51700896,0.36577037,0.494045109,0.61126852,0.556444108,0.330331326,0.530939579,0.526469886,0.610566735,0.430267662,0.608293712,0.545560479,0.735437393,0.463268787,0.728353918,0.513903856,0.834050059,0.45077613,0.826149762
R-Down,0.641822815,0.454443455,0.48457244,0.440415472,0.684086323,0.477454364,0.383207411,0.394997209,0.588209152,0.462951809,0.284305722,0.350263119,0.564229786,0.607924581,0.464723885,0.59719795,0.617206633,0.738017857,0.421822399,0.725017309,0.606425107,0.836778939,0.416266292,0.831907272
R-Down,0.653087616,0.451092333,0.500835359,0.442208141,0.697128952,0.473148346,0.386785835,0.396445543,0.574700952,0.45343098,0.285109937,0.341583431,0.568771303,0.605724633,0.471735597,0.591294587,0.634309232,0.742160439,0.410392433,0.725385308,0.622941613,0.840197563,0.388717979,0.83619833
R-Down,0.655259848,0.446589559,0.499223918,0.439350188,0.704367518,0.470991075,0.383395672,0.396372616,0.573628724,0.45467943,0.280662268,0.34562701,0.57471329,0.6018188,0.477383465,0.588296115,0.632503569,0.738578558,0.409242123,0.721114874,0.627063811,0.83866328,0.354019672,0.834929645
R-Down,0.654240191,0.446488202,0.496637017,0.438748032,0.735052586,0.475250185,0.376678437,0.39732936,0.575058579,0.456772,0.272161722,0.348748565,0.573206007,0.602355003,0.477287412,0.590389371,0.630536079,0.738330185,0.40190956,0.723320127,0.627500474,0.840812504,0.33982262,0.834989727
R-Down,0.647240996,0.446088314,0.492280483,0.436532199,0.747613549,0.478639185,0.367385387,0.396765769,0.606823981,0.457948267,0.258304536,0.352433383,0.573636949,0.601866007,0.482457131,0.591416419,0.629352808,0.738158643,0.397774011,0.724752605,0.627060831,0.838846862,0.327310145,0.829751372
R-Down,0.639706314,0.446997732,0.486810803,0.435002387,0.772118628,0.484465986,0.356221557,0.394382775,0.648298442,0.463674396,0.236691162,0.349246264,0.581155479,0.602199197,0.483909518,0.593155742,0.630739987,0.738031447,0.393394768,0.725326061,0.626928031,0.838774383,0.320536703,0.831686676
R-Down,0.634300768,0.447155476,0.479363382,0.435162604,0.776461899,0.486803621,0.349097937,0.39705497,0.665189147,0.466740191,0.225036383,0.352582872,0.584772766,0.602534294,0.481721342,0.593895674,0.630585909,0.73901403,0.38972652,0.725388169,0.627894402,0.838373542,0.322147191,0.833003998
R-Down,0.631201923,0.450107515,0.477187186,0.435829163,0.769283533,0.485550165,0.34581995,0.401222169,0.694961369,0.473257393,0.212283686,0.358474076,0.587160408,0.60226953,0.481403381,0.593974531,0.629344702,0.738241017,0.385704964,0.72598356,0.62741828,0.837977409,0.326788872,0.836808324
Miss,0.563477933,0.449985892,0.391285628,0.436802715,0.680265367,0.469766527,0.24067913,0.410305828,0.649342656,0.479709625,0.302027822,0.44302088,0.526869655,0.602451444,0.421595246,0.597250819,0.572028399,0.737712443,0.364247739,0.731638908,0.600812376,0.83961916,0.32009685,0.842435956
Miss,0.528734565,0.458904594,0.371609211,0.459920794,0.546078146,0.532226145,0.258676261,0.546894729,0.589556992,0.506556571,0.369035989,0.486047208,0.502425492,0.605908453,0.403295815,0.608954549,0.56697762,0.737792134,0.370033175,0.740534902,0.589803636,0.839520156,0.321723789,0.840233922
Miss,0.495750964,0.464753211,0.364492744,0.47515592,0.568257689,0.392713666,0.236705065,0.484891564,0.637076914,0.341426402,0.34328568,0.454640627,0.47907871,0.626887262,0.395914853,0.621212721,0.638035119,0.714375913,0.403209805,0.75262773,0.614058256,0.835272908,0.367839277,0.844578862
Miss,0.495702326,0.464557886,0.363541156,0.471983612,0.567774832,0.392824829,0.235861436,0.478305578,0.636827111,0.341360867,0.343657315,0.449708939,0.478601754,0.627046466,0.393076062,0.621736646,0.637559533,0.714059889,0.402350247,0.752100587,0.612793922,0.834473729,0.367831498,0.844581306
Miss,0.547020018,0.442321956,0.397320092,0.433799356,0.56639272,0.502941966,0.414386779,0.350525558,0.531811833,0.537316799,0.468203396,0.286646545,0.552896321,0.602886379,0.452369481,0.606723607,0.625489473,0.740428329,0.434587389,0.74758184,0.636681497,0.866015732,0.402697623,0.844157398
Miss,0.62654072,0.440933615,0.477668583,0.432663292,0.75610429,0.456165165,0.402741611,0.369517058,0.613969386,0.443421274,0.33034429,0.307204783,0.577645183,0.594839156,0.47637859,0.592537284,0.603432775,0.737050414,0.399506927,0.723590255,0.613675237,0.840997517,0.355947465,0.826095402
Miss,0.541644633,0.443641275,0.453574926,0.441807657,0.648271859,0.393418372,0.460251182,0.463593066,0.651075006,0.337948352,0.545416892,0.354201376,0.562840343,0.596320987,0.459772795,0.597746968,0.608524263,0.721182704,0.422728181,0.723399162,0.616368771,0.818247676,0.381545186,0.825965583
Miss,0.507117569,0.446522295,0.451575249,0.445944399,0.421954334,0.398441434,0.439376324,0.521050453,0.364429474,0.340315044,0.444966495,0.537239432,0.473433346,0.600490212,0.408078372,0.600692272,0.542579472,0.716079473,0.396812409,0.712968111,0.645526826,0.802796483,0.383901894,0.811769366
Miss,0.504514933,0.447275072,0.471379399,0.446770608,0.410174996,0.397646964,0.443240136,0.501564145,0.363108784,0.339899808,0.426997334,0.509830117,0.44911927,0.602867067,0.408304632,0.602237582,0.526695609,0.712540567,0.393536448,0.71050632,0.645128727,0.801840127,0.383269489,0.807591736
Miss,0.58993125,0.444020838,0.476534277,0.448523462,0.48995322,0.460849196,0.410696715,0.41422987,0.436042249,0.422564566,0.334889144,0.349278718,0.523988724,0.59512943,0.440838397,0.585063636,0.556572795,0.721257627,0.393828839,0.705306172,0.613285482,0.810249329,0.353857815,0.812778175
R-Down,0.631716728,0.444132507,0.505711555,0.445235014,0.690255463,0.463007987,0.423968673,0.385942727,0.558344066,0.430743933,0.350275278,0.323262155,0.56428504,0.59182322,0.477135718,0.57750082,0.562763095,0.721206129,0.401683688,0.6956563,0.60172087,0.818673313,0.346299082,0.80764991
R-Down,0.642368615,0.442726314,0.507873356,0.443043053,0.739435494,0.457983732,0.417994261,0.380467415,0.611299753,0.43090862,0.349831969,0.320304215,0.570951998,0.586987317,0.480762869,0.574718535,0.563868463,0.721610904,0.403179348,0.697597086,0.600398242,0.819895387,0.342071086,0.806978106
R-Down,0.649154007,0.442086041,0.505674124,0.436415255,0.776107848,0.458071291,0.421414942,0.374063104,0.657943428,0.437151283,0.336210191,0.315412909,0.577404559,0.585528731,0.481554359,0.574902773,0.575100482,0.722953677,0.401741356,0.702846706,0.600633562,0.820722699,0.337958962,0.808636785
R-Down,0.64907825,0.442858517,0.508088112,0.4350079,0.793563426,0.4586505,0.42395252,0.377435356,0.69822073,0.439271122,0.3392151,0.321776688,0.583302498,0.588567615,0.482257158,0.578655124,0.587398589,0.724359393,0.394616067,0.705785334,0.601285934,0.823765457,0.338495463,0.810162187
