Miss,0.455397427,0.430944979,0.312909335,0.444334507,0.524955809,0.377090394,0.18188411,0.470532805,0.596708715,0.328840196,0.279706359,0.452687025,0.448670059,0.596803725,0.344870448,0.598617315,0.55670923,0.699347019,0.334783703,0.726941943,0.531259894,0.806583405,0.306041121,0.824592292
Miss,0.474778503,0.42742157,0.330152005,0.451950699,0.523763061,0.361360133,0.386584163,0.510569572,0.539281011,0.287254244,0.443482578,0.564979553,0.480812758,0.596176624,0.374228895,0.593349099,0.520846188,0.721460104,0.342298239,0.718692601,0.536364675,0.808757424,0.303872287,0.833304524
Miss,0.556061089,0.433920383,0.384288013,0.443662882,0.614887178,0.484230369,0.368507177,0.505385876,0.62389183,0.539543688,0.426177204,0.551838636,0.525543392,0.588611186,0.435885757,0.587477863,0.524919629,0.712875426,0.47784996,0.715276241,0.508648157,0.805937469,0.437154293,0.799804151
Miss,0.541346014,0.433200508,0.437296599,0.437680155,0.401714444,0.416941553,0.383441389,0.427546889,0.345304966,0.406378359,0.344332278,0.360472918,0.521643102,0.592733145,0.434878707,0.592149734,0.559322476,0.722119272,0.430986196,0.717662334,0.629282534,0.815976262,0.402086556,0.818524837
Miss,0.62557584,0.461689413,0.499700636,0.451959908,0.567256212,0.475681245,0.41211769,0.425196588,0.474878401,0.442432314,0.339849681,0.361201733,0.565778077,0.617390454,0.474592716,0.609341502,0.581651866,0.744120419,0.368453205,0.710403085,0.610945702,0.830832958,0.3699058,0.816698074
Miss,0.644649565,0.467876107,0.516717613,0.45341301,0.583792806,0.481861442,0.421406686,0.421774566,0.494891912,0.443296969,0.348557174,0.358506054,0.571501315,0.620176673,0.471482128,0.609278381,0.581345975,0.752473831,0.369242996,0.716913402,0.60428828,0.840007126,0.363045156,0.825364947
Miss,0.625686884,0.445521921,0.42567271,0.451333761,0.57971108,0.502921224,0.371345997,0.499169111,0.492657304,0.433910131,0.335625023,0.438192844,0.527301848,0.616458297,0.426956445,0.605172813,0.528077662,0.737959504,0.416761488,0.728917003,0.514639139,0.831111729,0.401801229,0.836161733
Miss,0.498183727,0.436133564,0.335062206,0.448961884,0.577462971,0.386994988,0.287249297,0.46952334,0.639469624,0.327447057,0.380961269,0.416309118,0.467921674,0.608881891,0.357066393,0.606311738,0.552218378,0.736249328,0.353073716,0.751089036,0.537797689,0.850942254,0.302196383,0.860585093
L-Extend,0.569379926,0.415375799,0.470670581,0.444337696,0.559843659,0.3413288,0.472401977,0.501637816,0.539643347,0.276003093,0.475793868,0.561704993,0.559921026,0.598154187,0.464773983,0.597838581,0.567179859,0.73420918,0.385603428,0.729103863,0.598212361,0.829874992,0.375093848,0.852469563
L-Extend,0.580461621,0.411770344,0.483333319,0.441915661,0.576457858,0.331701785,0.481715828,0.490965188,0.572955251,0.264898211,0.501250148,0.514024913,0.568910837,0.589969814,0.478218704,0.592011094,0.570777178,0.726312697,0.40256229,0.725329041,0.610668242,0.823846459,0.375910997,0.842645645
L-Extend,0.577816427,0.41265282,0.478178203,0.44132036,0.613790154,0.32913205,0.474064857,0.489880711,0.659421921,0.265693277,0.493115991,0.506359935,0.570168555,0.588331461,0.482210964,0.591393888,0.576879919,0.721857429,0.41665265,0.723627985,0.616764307,0.823313415,0.375996232,0.838216305
L-Extend,0.579612732,0.413816124,0.475011826,0.440148979,0.642168641,0.341175884,0.470104098,0.487466991,0.707502425,0.286613733,0.491078138,0.536552727,0.571820557,0.588387489,0.484404802,0.591827512,0.584402084,0.718629241,0.42256543,0.722244978,0.621898532,0.821878076,0.375885427,0.836503983
L-Extend,0.576136053,0.41443795,0.469266176,0.439012855,0.64517647,0.34871605,0.46424523,0.485114872,0.719905436,0.293996185,0.487913549,0.516182363,0.570659876,0.588517725,0.482633561,0.592468083,0.585330904,0.71622175,0.429243177,0.721508086,0.619454682,0.819413304,0.378470004,0.839056015
L-Extend,0.575188696,0.417809874,0.466278374,0.439105749,0.643322945,0.368441701,0.4609119,0.482817978,0.722081423,0.312229097,0.480423748,0.499786079,0.571804583,0.589607298,0.485907495,0.595972419,0.586679399,0.716057062,0.428014159,0.721738338,0.61713469,0.816702068,0.380438536,0.840668559
L-Extend,0.574063778,0.420345008,0.464464158,0.439814091,0.645531237,0.368668169,0.45889011,0.487713873,0.721404791,0.313400775,0.479840696,0.503792346,0.572087944,0.588988245,0.489502877,0.595723569,0.584726393,0.714713037,0.427587718,0.721758246,0.61684072,0.815558076,0.384089142,0.842969716
L-Extend,0.573528528,0.420382112,0.463782459,0.440017939,0.649001896,0.360227138,0.458341777,0.496523052,0.713625848,0.302864134,0.494133174,0.55346179,0.575507998,0.589251459,0.489450574,0.596027911,0.578110397,0.714758694,0.425317287,0.723352551,0.618036032,0.815939605,0.387344152,0.843705058
L-Extend,0.580598474,0.418420464,0.46308738,0.440653741,0.646604359,0.34942168,0.45458281,0.510780215,0.699603498,0.287687987,0.446350127,0.580065608,0.575848877,0.588226914,0.486322582,0.593827069,0.570382416,0.714833617,0.425437599,0.724264562,0.616863906,0.815845013,0.386337876,0.847451687
L-Extend,0.58888936,0.413192451,0.462191552,0.440441698,0.643938124,0.339754641,0.444628984,0.511927485,0.679565191,0.269592077,0.414406538,0.580006659,0.577264249,0.586349845,0.484245807,0.590075612,0.567272484,0.714862347,0.42427054,0.724923372,0.61584729,0.814795852,0.385888338,0.849122047
L-Extend,0.62816453,0.415300459,0.482384533,0.417985141,0.734217763,0.439981163,0.417042881,0.39192915,0.663899422,0.42721957,0.3482925,0.338131011,0.580205858,0.573523462,0.485480785,0.563717723,0.57714498,0.694991231,0.384785682,0.663461208,0.601265848,0.774525166,0.371307284,0.767341077
Miss,0.545242786,0.460472822,0.469565421,0.460807741,0.609587967,0.393156707,0.556456864,0.406637371,0.654482841,0.33733651,0.626963973,0.334037066,0.563627481,0.611475885,0.50334841,0.61201179,0.579539895,0.71285826,0.460798353,0.716489851,0.58898586,0.810881019,0.374200404,0.809350848
Miss,0.547146499,0.458465725,0.403564364,0.45965904,0.652953804,0.423956871,0.278427243,0.48338747,0.752888381,0.388227731,0.251911491,0.427265823,0.536763191,0.60608542,0.444199324,0.605439067,0.56817311,0.717403471,0.443637878,0.720498383,0.557348549,0.810340226,0.404501468,0.822572887
Miss,0.542667329,0.459580749,0.412092119,0.448058218,0.566870689,0.517587841,0.374961644,0.393434048,0.560678482,0.579392791,0.343864977,0.344392776,0.523516297,0.597498477,0.437299252,0.600565076,0.578268528,0.691195428,0.446300596,0.720064998,0.574287474,0.794962823,0.436544329,0.820359051
Miss,0.54602176,0.450975716,0.41543743,0.449765116,0.571584463,0.502108335,0.379864961,0.514494956,0.53927505,0.572658062,0.329755962,0.582252383,0.518798649,0.585325241,0.43605727,0.581533551,0.528038681,0.696205318,0.447309792,0.702506423,0.495351017,0.793190122,0.453842759,0.804903865
Miss,0.612901032,0.454451859,0.468260616,0.450176179,0.575309813,0.487637043,0.379313439,0.47916007,0.478950232,0.465199888,0.272772014,0.537561476,0.540236831,0.597988486,0.449032456,0.581889629,0.53128016,0.727049649,0.356381267,0.704638481,0.533397257,0.813181221,0.382263482,0.812274277
Miss,0.611020982,0.462241977,0.467092305,0.450772762,0.725634456,0.48896569,0.362854481,0.465224892,0.621156216,0.478606045,0.279851556,0.462212026,0.545020998,0.602243721,0.452775866,0.586410999,0.553592801,0.728057981,0.38936618,0.722731829,0.570951164,0.816335201,0.380728096,0.822157502
Miss,0.490535468,0.458865166,0.363722682,0.460419595,0.581884027,0.421135277,0.395120144,0.471572489,0.623861074,0.364641845,0.478571028,0.439845085,0.477297813,0.607686162,0.377597272,0.602294803,0.557017624,0.724790454,0.34657979,0.729503751,0.553097606,0.814920425,0.295890242,0.825431705
Miss,0.499201298,0.441387266,0.397782058,0.439687818,0.561864674,0.376055628,0.506645143,0.380817413,0.618869424,0.307408124,0.588140309,0.312595248,0.505440712,0.610675871,0.41641584,0.609443903,0.548668563,0.734273314,0.378295213,0.738139749,0.556416988,0.847975612,0.296660095,0.848437607
Miss,0.480398506,0.442605913,0.340246409,0.447728485,0.566483378,0.397047818,0.434077531,0.439042658,0.656044841,0.34785831,0.528379977,0.398701578,0.489083976,0.61023581,0.389546841,0.611351013,0.568019927,0.730575681,0.370253444,0.741060853,0.570893049,0.837729812,0.31371969,0.843896389
L-Extend,0.527737379,0.472967058,0.374347597,0.473459005,0.55543524,0.548002958,0.383562177,0.548164487,0.583598197,0.617692947,0.327045739,0.60265708,0.504944384,0.611506701,0.401170462,0.611562133,0.538336933,0.7334131,0.448260128,0.736720145,0.504279733,0.834356427,0.426283807,0.838381588
L-Extend,0.543315828,0.473703086,0.384757191,0.47569108,0.534413755,0.53929621,0.387025416,0.549191892,0.48383069,0.596426487,0.342566013,0.611189723,0.507724881,0.611131132,0.416039318,0.610932231,0.528965116,0.73596555,0.446032286,0.734645963,0.49406445,0.832058728,0.420593977,0.830645204
L-Extend,0.560669482,0.470088571,0.400828689,0.471221596,0.521535695,0.521579027,0.398941934,0.542191088,0.420417249,0.546050906,0.36587593,0.613515437,0.5123896,0.611776292,0.423057526,0.610574782,0.524366021,0.740160108,0.428962201,0.733635068,0.488740712,0.833036125,0.407000422,0.8272928
L-Extend,0.563104689,0.468520582,0.408622354,0.468900979,0.503630102,0.495345742,0.397344857,0.529904246,0.367331684,0.508707404,0.368542016,0.606173038,0.515470445,0.611489475,0.424566567,0.60841465,0.518093526,0.738238931,0.390940338,0.732898355,0.486701071,0.83407557,0.398799419,0.828415215
L-Extend,0.570504844,0.460312277,0.419207633,0.468004555,0.511689782,0.468707711,0.419555277,0.529594779,0.409193635,0.422062874,0.383214921,0.597063601,0.516290009,0.610175729,0.4199754,0.601751029,0.514524102,0.737686276,0.367536366,0.728690982,0.490016848,0.833102822,0.35966602,0.82984221
L-Extend,0.5707497,0.454622835,0.431423187,0.467263371,0.51475668,0.423607528,0.444184482,0.519491315,0.437256634,0.35771364,0.458347142,0.546884954,0.514155984,0.609054744,0.417482674,0.598291099,0.511562049,0.736747742,0.35466364,0.725001454,0.492993385,0.832435787,0.319207072,0.8331213
L-Extend,0.57025212,0.450232416,0.436695188,0.466103256,0.519535482,0.37655586,0.448288798,0.519519448,0.465361416,0.305973232,0.495643824,0.563186169,0.509860337,0.609291673,0.412604809,0.597644925,0.506245196,0.73831284,0.34806788,0.724758208,0.490155756,0.832484901,0.285992324,0.84238565
L-Extend,0.568585396,0.449004799,0.435387582,0.465961993,0.536591113,0.36425817,0.450850129,0.523146033,0.530121267,0.283329427,0.508033097,0.583831847,0.501998127,0.609539032,0.403832555,0.596950471,0.490331739,0.739689469,0.341727018,0.72578001,0.487718463,0.834984779,0.277104229,0.845008194
L-Extend,0.56809622,0.450235754,0.433713645,0.46688208,0.567161143,0.372229159,0.433172911,0.525399685,0.602310002,0.294300526,0.480867177,0.598033667,0.49546209,0.611962259,0.399851739,0.597757697,0.472519696,0.743802845,0.336417884,0.731457651,0.484515607,0.837850869,0.278862506,0.850093663
L-Extend,0.566840351,0.450534344,0.432296574,0.466642529,0.575640082,0.375952035,0.433095813,0.528683245,0.621699452,0.29947269,0.469950914,0.597927928,0.490703672,0.614469051,0.396151215,0.598311067,0.467914969,0.747432411,0.334624976,0.740663886,0.483249575,0.841245055,0.285340637,0.856895804
Miss,0.546895504,0.443126589,0.489964545,0.44784373,0.476155818,0.383505702,0.433428526,0.39994365,0.420913011,0.325262755,0.388748556,0.338990629,0.493929416,0.607132316,0.45437783,0.598774195,0.542989969,0.731629968,0.446105629,0.724783719,0.644932568,0.827198207,0.425117403,0.846506715
Miss,0.475467592,0.447052419,0.325618923,0.466144621,0.545320809,0.386477113,0.262555361,0.492451191,0.638212025,0.333422631,0.371789247,0.447497845,0.470870435,0.614386559,0.36929372,0.612756133,0.604216397,0.73178947,0.35880363,0.740074158,0.579579592,0.844953656,0.297969103,0.85675478
Miss,0.559483528,0.460721731,0.400537103,0.459052622,0.585444331,0.538707554,0.262581974,0.457289279,0.638458908,0.609979033,0.371013522,0.432425678,0.528662562,0.614400148,0.434738487,0.612752199,0.539227009,0.736754715,0.455422431,0.738956153,0.518151879,0.83623898,0.401453614,0.8314147
Miss,0.528380096,0.457687795,0.438296169,0.445443809,0.577297449,0.439962775,0.543722689,0.396249533,0.616477847,0.442773819,0.602873802,0.358029604,0.524372458,0.604226887,0.447461367,0.602531672,0.623607278,0.706841588,0.445814818,0.730062723,0.605084121,0.81455195,0.405256003,0.82526648
Miss,0.516313076,0.457256377,0.409417003,0.447722197,0.577960908,0.419543207,0.453434289,0.438874185,0.618816912,0.361580342,0.53193289,0.391708672,0.512178779,0.599793971,0.433894575,0.598426998,0.623883843,0.707096756,0.434187055,0.72809726,0.615372121,0.816092193,0.399717331,0.830885887
L-Extend,0.593776047,0.456371397,0.471170306,0.464294612,0.572053492,0.459291995,0.443285465,0.526968122,0.427240759,0.427891731,0.451310575,0.583512902,0.571378529,0.593452096,0.477910608,0.589546084,0.591609895,0.712155759,0.45711109,0.705509782,0.582934916,0.821290374,0.459758431,0.813352764
L-Extend,0.608023643,0.448909581,0.47845763,0.466015339,0.549303353,0.438691288,0.451286107,0.536941409,0.427636564,0.393164098,0.441446841,0.589376032,0.574624956,0.592217565,0.478586406,0.588064492,0.582270503,0.716475785,0.450752974,0.708126843,0.57812804,0.823952317,0.459342778,0.822812915
L-Extend,0.606456399,0.445423752,0.482948929,0.465812206,0.549981415,0.400400162,0.463011771,0.528101385,0.49120158,0.327442795,0.442376584,0.57259202,0.576487422,0.593832314,0.48272714,0.589589,0.580502033,0.720278382,0.449616551,0.714305222,0.57556057,0.825365186,0.451714963,0.835313022
L-Extend,0.602998495,0.443667561,0.483980954,0.46569699,0.582489014,0.363737136,0.473154277,0.524952769,0.52282691,0.289157093,0.490178078,0.546263337,0.580176651,0.595226169,0.48862645,0.591797709,0.582701147,0.72535342,0.451555222,0.721945286,0.575784683,0.826177299,0.448247433,0.845127404
L-Extend,0.598105431,0.443357766,0.479239732,0.464954376,0.60196203,0.359703988,0.477734238,0.522948861,0.628295779,0.291421473,0.52755934,0.533478737,0.581827819,0.596353412,0.48707971,0.593249381,0.574561954,0.725212455,0.455558807,0.725095332,0.576157093,0.826105595,0.44456774,0.849374473
L-Extend,0.592907608,0.443084151,0.47692588,0.46476683,0.616388619,0.368250072,0.477991223,0.52087009,0.684129,0.310853302,0.509355903,0.572688699,0.577827752,0.596725821,0.483617097,0.595609665,0.569805086,0.726282537,0.461132377,0.73069644,0.573165953,0.826356709,0.443781614,0.852235615
L-Extend,0.592759311,0.443264425,0.470838934,0.46537739,0.629308701,0.373794973,0.461936563,0.533537924,0.703314543,0.312663794,0.496768326,0.565064967,0.576800942,0.598231673,0.482255965,0.598293006,0.568165243,0.727071524,0.460891604,0.736205935,0.569836199,0.826100826,0.446630567,0.854050815
L-Extend,0.589108765,0.44661054,0.472299159,0.46554628,0.63047415,0.376853287,0.473286211,0.526577592,0.704334557,0.315308243,0.491045833,0.57793653,0.579298854,0.598934174,0.487228364,0.602083445,0.567624748,0.726950109,0.461766481,0.738415182,0.569915473,0.826386929,0.45076099,0.85417366
L-Extend,0.587505579,0.453486264,0.466647297,0.465704292,0.628613889,0.383519113,0.486559004,0.528683424,0.686306894,0.322220206,0.511664152,0.573374867,0.580203116,0.599002242,0.48523885,0.603291869,0.56957227,0.726817012,0.459683359,0.737790942,0.570246339,0.826578796,0.445295542,0.853331447
L-Extend,0.58834213,0.454984754,0.464374661,0.466467142,0.622623503,0.389272273,0.472718269,0.526002288,0.674964309,0.323969603,0.491214782,0.577719092,0.581870794,0.599077821,0.486700654,0.602514863,0.569566786,0.724542737,0.457364738,0.729476333,0.570136368,0.826388478,0.444025129,0.849398792
L-Extend,0.561954856,0.455086529,0.431607306,0.452172905,0.572993219,0.51431787,0.392432034,0.380413651,0.538301945,0.536633611,0.323951095,0.320961416,0.542061508,0.599610448,0.448539823,0.60235095,0.570326507,0.727949023,0.442747653,0.729673147,0.587053537,0.840940595,0.415174097,0.832809806
L-Extend,0.522445023,0.451145709,0.41816929,0.450981289,0.458690614,0.40946421,0.39559713,0.443206966,0.353891551,0.387420982,0.334683448,0.431717098,0.493077964,0.59734118,0.406024754,0.600979686,0.558485925,0.707199752,0.388559043,0.715390623,0.645807266,0.796447873,0.392409056,0.809567153
L-Extend,0.577943921,0.441180944,0.496227801,0.444792122,0.482540101,0.395684958,0.431876153,0.398239791,0.378503591,0.346831083,0.371872872,0.350826561,0.530909061,0.587271631,0.448028058,0.588175476,0.559583426,0.707287312,0.388372332,0.69876951,0.641000032,0.804004669,0.378516763,0.795419514
L-Extend,0.598344445,0.443858206,0.506125689,0.44738555,0.505770028,0.396886885,0.441615641,0.394805461,0.436731666,0.360941321,0.387215197,0.338993728,0.567125499,0.588481069,0.48586908,0.590318799,0.582723677,0.708668828,0.389973581,0.68778646,0.62604481,0.804604053,0.380266219,0.789842129
L-Extend,0.591150522,0.442567348,0.447623819,0.437938154,0.68678391,0.438002497,0.328879386,0.410825402,0.574578881,0.451406777,0.381374657,0.366630733,0.564735174,0.585036159,0.473955125,0.58560729,0.583817899,0.710829139,0.392545581,0.699968696,0.618016601,0.814908028,0.358883709,0.806873441
L-Extend,0.581417739,0.440622151,0.445313036,0.443726122,0.555786192,0.505465806,0.356612384,0.515727997,0.501888335,0.447047621,0.381724626,0.471577108,0.553273201,0.586870074,0.460992545,0.587486446,0.583207488,0.717423081,0.390619993,0.710537553,0.61402148,0.819238663,0.357484192,0.819816291
