R-Up,0.513899386,0.432288885,0.410719842,0.425896317,0.519956052,0.426498562,0.337708324,0.364556313,0.503381073,0.387165487,0.279202551,0.298600137,0.492228061,0.582175851,0.397647142,0.584149778,0.551629782,0.701315582,0.372635692,0.712551713,0.639459372,0.792619407,0.343911439,0.817495167
R-Up,0.508154094,0.429842889,0.403986067,0.424678862,0.445020348,0.398499101,0.339142174,0.363112897,0.374911338,0.339004666,0.26263988,0.296655089,0.473773628,0.584487677,0.379038393,0.587043166,0.544231951,0.70110172,0.356827885,0.711489797,0.662237704,0.78887558,0.334696978,0.81671524
R-Up,0.514043748,0.428058296,0.405970514,0.423763126,0.412951887,0.383130997,0.346373826,0.371285439,0.315441102,0.315020412,0.267112762,0.311657578,0.472132504,0.589070499,0.369024277,0.588569522,0.552132368,0.705578506,0.352819711,0.712676167,0.663808823,0.795077205,0.329303801,0.815470576
R-Up,0.51284188,0.43067807,0.413337499,0.426337779,0.39119336,0.379508853,0.352589488,0.376129478,0.29947558,0.312045395,0.267952323,0.312651187,0.464033127,0.589267671,0.36636883,0.58619988,0.551640928,0.708463788,0.34989801,0.713398039,0.661135793,0.799986243,0.331382215,0.817373872
R-Up,0.513461053,0.432426214,0.427772105,0.430212021,0.382412255,0.38121134,0.373410404,0.399214447,0.297444433,0.312754869,0.289629847,0.376563579,0.461029857,0.591328979,0.369836003,0.587438762,0.552597165,0.71171248,0.342816174,0.717314839,0.653994322,0.801536918,0.327591717,0.8206954
R-Up,0.502279878,0.433111042,0.435615629,0.432088226,0.37836045,0.379658014,0.386689216,0.405932814,0.299428523,0.316760838,0.296666116,0.394541174,0.448299289,0.592693686,0.368809164,0.588636518,0.549255908,0.711781442,0.343429893,0.717740953,0.646263182,0.802569568,0.326520681,0.820289612
R-Up,0.501009226,0.435901105,0.437245727,0.435049444,0.381557345,0.385145605,0.387322962,0.413770676,0.304720014,0.320057094,0.306680918,0.413879067,0.447956353,0.593531251,0.362824798,0.590140224,0.54449898,0.712085962,0.340405494,0.718463838,0.636829078,0.79904604,0.327765644,0.823840618
R-Up,0.504149795,0.440490812,0.434586883,0.436128438,0.382621586,0.38291803,0.381841063,0.395378977,0.30557093,0.317906827,0.305158317,0.332611889,0.447809845,0.595298529,0.355973512,0.590690732,0.539719164,0.712501466,0.335135341,0.719029009,0.635586381,0.800304532,0.325279504,0.824621856
R-Up,0.505058289,0.441845238,0.434591293,0.437554836,0.382930785,0.382483006,0.378391474,0.394019216,0.311674684,0.319550842,0.310257941,0.331412137,0.445020676,0.59787631,0.355261952,0.591442466,0.539652526,0.714235842,0.335033387,0.719687819,0.634677231,0.80126971,0.321501046,0.825627148
R-Up,0.50572902,0.443505853,0.43521899,0.437737077,0.381950051,0.380282968,0.379474729,0.398167789,0.311644793,0.316452622,0.320889592,0.346571147,0.447630644,0.59926033,0.355280608,0.591653168,0.537889898,0.719831586,0.335632354,0.721928716,0.638522565,0.80447799,0.318770677,0.826308429
R-Up,0.517354965,0.447948396,0.432773679,0.437867641,0.387522638,0.384701878,0.378131896,0.387385398,0.321128398,0.321467459,0.320035011,0.323151767,0.450302213,0.601573586,0.356582105,0.591769576,0.537802517,0.724411964,0.332780868,0.724261522,0.637260973,0.80914104,0.315028012,0.826781392
R-Up,0.517343104,0.44740805,0.431280434,0.437987894,0.389806777,0.383761227,0.376731038,0.389190733,0.3207739,0.319951445,0.332904547,0.336099565,0.461122096,0.601712108,0.36028704,0.592055678,0.544258118,0.725623965,0.335740119,0.725467324,0.635269225,0.81336087,0.312560856,0.826927841
R-Up,0.5180251,0.44073683,0.43022877,0.4379538,0.396003634,0.385445356,0.371213794,0.388471901,0.319449961,0.323218703,0.328345597,0.325125635,0.471725196,0.60250479,0.364943027,0.59211427,0.550602913,0.728363156,0.336369544,0.730119824,0.62813741,0.817916512,0.312025487,0.828144908
R-Up,0.519881308,0.433875948,0.431299508,0.436266005,0.393486798,0.384949625,0.372768432,0.383792371,0.305798948,0.32052502,0.328631938,0.323353946,0.487240136,0.602176547,0.379315555,0.591506958,0.555819452,0.730702639,0.336789459,0.729947329,0.613607407,0.825339019,0.31273368,0.829259217
R-Up,0.522156894,0.43482703,0.438597023,0.437388748,0.394785434,0.381255567,0.37456876,0.379766852,0.297252595,0.3151806,0.326324433,0.325268984,0.502581537,0.602566183,0.400774509,0.596266448,0.558433414,0.734352767,0.337925494,0.730011165,0.608760953,0.825348377,0.314098537,0.829951465
R-Up,0.621332169,0.43266803,0.489597291,0.436767042,0.578772664,0.443983614,0.397017807,0.378890693,0.481998265,0.403761148,0.324912101,0.311199933,0.566918492,0.594294429,0.463973701,0.585928321,0.589643776,0.733262002,0.382568032,0.713935673,0.608125091,0.830784798,0.326604515,0.823251247
R-Up,0.619508803,0.446922243,0.48190558,0.439413786,0.690790117,0.466692984,0.404044032,0.370450079,0.571114659,0.435919374,0.330845922,0.311400324,0.563518763,0.601185739,0.462613761,0.590238929,0.583435297,0.742180586,0.373808712,0.721297383,0.598414719,0.853326201,0.324779212,0.836003423
R-Up,0.602056682,0.452201694,0.481326789,0.440342337,0.642484665,0.484809101,0.406111568,0.417810202,0.629595101,0.475818336,0.5151245,0.435105026,0.559476316,0.608071864,0.4528144,0.60158509,0.587379515,0.754006207,0.379567772,0.743081391,0.599282265,0.861769676,0.324802756,0.853576005
R-Up,0.51461494,0.490217388,0.36365819,0.473438025,0.584671199,0.553463817,0.274373531,0.427236557,0.583673656,0.611941814,0.260563582,0.429310948,0.458397388,0.626143634,0.359645218,0.627464175,0.581474364,0.729667485,0.36921382,0.758207202,0.6767627,0.81901437,0.339203209,0.853786349
R-Up,0.527481437,0.454562992,0.393996298,0.450423151,0.592634857,0.409569085,0.513970435,0.420408398,0.667418242,0.358174354,0.617133439,0.400953948,0.522506475,0.591981113,0.431407899,0.60048306,0.609450459,0.706198335,0.451044083,0.725788414,0.676187932,0.80968225,0.404526561,0.82960093
R-Up,0.557365954,0.449982315,0.40528509,0.457004935,0.665512383,0.419851303,0.338911623,0.490650117,0.755969405,0.379505366,0.379234225,0.487388372,0.547615826,0.598427474,0.4520576,0.603970349,0.606894374,0.724257052,0.440337867,0.729288459,0.598418951,0.824807167,0.395135581,0.83737433
R-Up,0.599442363,0.460288137,0.455112129,0.473352343,0.614666939,0.536084771,0.405480325,0.537733972,0.646717906,0.614980817,0.376875818,0.590522647,0.567484736,0.60105598,0.479849339,0.603527188,0.602694809,0.727315009,0.488734275,0.708582461,0.578105032,0.825180054,0.445583344,0.798740149
R-Up,0.605398297,0.458193392,0.469364583,0.458222002,0.700566888,0.48467961,0.40413788,0.40559119,0.610723853,0.485821396,0.315145373,0.361642897,0.574274957,0.600497723,0.478742689,0.600440979,0.597787321,0.727179408,0.422613978,0.715129018,0.586934209,0.827473521,0.380987257,0.811885834
R-Up,0.565080106,0.465094328,0.446500301,0.45665741,0.579385042,0.516161442,0.433673382,0.446081251,0.598643005,0.555450022,0.509793103,0.430661738,0.56536001,0.600538552,0.468915641,0.602221787,0.617977977,0.726464748,0.419821709,0.719183266,0.619040906,0.822551072,0.380472988,0.817062497
R-Up,0.549111664,0.463373244,0.430632144,0.452981889,0.554268003,0.5183779,0.387476802,0.388173908,0.512452722,0.575702071,0.338299781,0.327894926,0.527436852,0.596463799,0.436364323,0.598285973,0.615063608,0.704346299,0.416323841,0.720797777,0.740207076,0.791811824,0.387120128,0.817503273
R-Up,0.58871156,0.455646813,0.455521554,0.452887535,0.69876498,0.461079121,0.359918863,0.435899258,0.610099494,0.499760687,0.412901253,0.465744883,0.571607411,0.592853665,0.488316953,0.588426411,0.594252825,0.702507079,0.522172928,0.674644351,0.591896594,0.798029006,0.463032305,0.76085192
Miss,0.567573369,0.421780199,0.418045878,0.422197729,0.582238317,0.503572285,0.413410574,0.499821663,0.62385726,0.569737375,0.409974873,0.564473748,0.559057236,0.568578839,0.464873254,0.569002509,0.579731345,0.691780746,0.474608183,0.699578166,0.566813767,0.790673137,0.465418756,0.810025394
Miss,0.600468755,0.419500887,0.445942938,0.427450985,0.659372687,0.481830835,0.413598329,0.497358382,0.737102568,0.529860258,0.371434957,0.494604737,0.561835885,0.569291949,0.465664715,0.566322923,0.582763016,0.695818603,0.448188961,0.694588661,0.568938375,0.800467849,0.411749363,0.786530375
Miss,0.514153659,0.42945537,0.359785855,0.444105536,0.615261614,0.386439741,0.220196024,0.45627588,0.690940082,0.340147793,0.306768715,0.451966047,0.499866962,0.589088798,0.393579811,0.589796722,0.625044405,0.683657587,0.36557135,0.707392752,0.631047904,0.792842269,0.363904625,0.789313674
Miss,0.508957684,0.428641975,0.360546798,0.439469337,0.619408131,0.394348681,0.375383765,0.470997155,0.740507007,0.370416224,0.379107833,0.504398584,0.499645203,0.585425973,0.412732065,0.587745309,0.519637823,0.704125762,0.388139993,0.708401501,0.564115226,0.804461598,0.345447779,0.815884292
Miss,0.524036288,0.428266227,0.361071646,0.423359156,0.580904603,0.473701388,0.42626974,0.355391324,0.661287904,0.525136352,0.428989321,0.281333417,0.507335901,0.575469136,0.413491875,0.579776406,0.59279269,0.69741869,0.400933594,0.705524564,0.6470415,0.801775575,0.393967003,0.805075824
Miss,0.530842662,0.437079996,0.442817807,0.441678613,0.447935402,0.423621118,0.408385903,0.391484737,0.394468009,0.399208814,0.32611233,0.337338805,0.516956627,0.590811849,0.423007965,0.592656195,0.570052624,0.711237788,0.33807227,0.686858654,0.630147278,0.800910115,0.376702368,0.787613928
R-Up,0.531991899,0.438693434,0.441143036,0.438540637,0.510266423,0.375021905,0.3683348,0.374488562,0.428661466,0.341258228,0.275297135,0.311252058,0.523605049,0.589187622,0.42998603,0.589954615,0.564184368,0.717774034,0.331450492,0.688929617,0.626795053,0.815384984,0.329594612,0.794633031
R-Up,0.531494737,0.436012655,0.440624028,0.43260783,0.447018892,0.377999604,0.358997554,0.377771109,0.325709611,0.310964346,0.281946212,0.308987528,0.524573207,0.586239696,0.429630369,0.58683008,0.559244514,0.720483065,0.343528926,0.691946447,0.62378639,0.822244287,0.326785654,0.800186157
R-Up,0.531624019,0.431154072,0.438926429,0.430902719,0.427851796,0.363352358,0.349781901,0.385494977,0.320154369,0.301845849,0.281148255,0.310750335,0.518164217,0.584845781,0.422365665,0.585259795,0.555202127,0.721117139,0.360937417,0.701468825,0.623057067,0.824750781,0.333127469,0.807998061
R-Up,0.516285241,0.422831118,0.436119378,0.428887457,0.405877471,0.364125133,0.347869366,0.380773127,0.300526232,0.302472085,0.287329048,0.314783335,0.508009493,0.583981633,0.414141327,0.584728599,0.551613092,0.719678402,0.371970624,0.705414295,0.618613064,0.822211921,0.337835163,0.810135365
R-Up,0.513032615,0.422908962,0.435385466,0.430066764,0.397286296,0.36900118,0.351008177,0.381653994,0.29176861,0.306707084,0.290167302,0.313142359,0.500056326,0.585067451,0.406961143,0.583998978,0.548098862,0.722599447,0.375350684,0.707053781,0.617233753,0.824597478,0.337342441,0.811663508
R-Up,0.510840118,0.424461126,0.430687636,0.430862367,0.395479232,0.370025635,0.34622556,0.385713637,0.28834039,0.306635559,0.284915447,0.315187961,0.490487754,0.586989522,0.396926582,0.584482491,0.545976937,0.724842846,0.371587247,0.709692001,0.615380347,0.824492335,0.335030884,0.813804507
R-Up,0.50468123,0.424831718,0.421631157,0.432039976,0.393236339,0.370379478,0.340159029,0.387330115,0.2814022,0.306515634,0.279908389,0.318134218,0.482842773,0.587903798,0.390945405,0.584352672,0.542443037,0.724947214,0.369865745,0.711165726,0.613316953,0.824207604,0.332276583,0.814486861
R-Up,0.501066208,0.425565809,0.42056182,0.434341282,0.384047389,0.371807665,0.344198734,0.403316796,0.276105613,0.309278667,0.292510629,0.359064728,0.475491852,0.59037596,0.38677907,0.586002111,0.540412784,0.726231813,0.367839932,0.711743891,0.612492502,0.826775193,0.331763476,0.815920353
R-Up,0.499213248,0.426293463,0.419614464,0.436464697,0.379296988,0.372655898,0.345710129,0.407835543,0.269346654,0.309659362,0.295809209,0.368732601,0.470222175,0.592708528,0.382419109,0.587615848,0.536185265,0.725945234,0.367159277,0.713890553,0.60589534,0.826254845,0.330412179,0.816358387
R-Up,0.492625922,0.426006645,0.41982919,0.436076105,0.367542148,0.371567518,0.35049361,0.438681453,0.264291883,0.308732271,0.348243535,0.404189736,0.467888981,0.593025208,0.381225288,0.587616742,0.534309626,0.727957904,0.365412265,0.713683903,0.602332711,0.82605201,0.326473475,0.81684953
R-Up,0.490599155,0.425516307,0.419701248,0.435957015,0.366362989,0.372846127,0.373023957,0.472007364,0.267033517,0.309423536,0.350816011,0.48383373,0.469461054,0.594089985,0.380655617,0.58811748,0.533066452,0.728902519,0.363572657,0.714012682,0.602275848,0.82640475,0.326812625,0.816712201
R-Up,0.493193388,0.42525205,0.42143628,0.43715468,0.372188836,0.374961555,0.364479959,0.447972059,0.272424966,0.31430307,0.347868323,0.465440422,0.471944809,0.594648123,0.38231346,0.588321388,0.533093929,0.73030889,0.361964494,0.715001702,0.60223484,0.827587306,0.328586608,0.81782043
R-Up,0.494993687,0.426104605,0.424409151,0.438680947,0.372149915,0.376314044,0.364105642,0.44346714,0.274056256,0.315937936,0.344923049,0.423182964,0.474201739,0.596475244,0.38435334,0.59026587,0.533372045,0.732499957,0.359991163,0.715349376,0.602018416,0.828285098,0.330183446,0.818236172
R-Up,0.495383531,0.426092327,0.424823791,0.438481629,0.375639796,0.37705195,0.347406894,0.406357586,0.272451639,0.316585511,0.286186755,0.343942493,0.475850791,0.595830381,0.388457656,0.589944482,0.534468651,0.732292414,0.355149686,0.711963832,0.601942718,0.828969836,0.330265909,0.81806767
R-Up,0.501572907,0.426029444,0.437933058,0.438530445,0.379080117,0.379855573,0.34755069,0.404174864,0.275923103,0.318534076,0.279290885,0.339685649,0.484443873,0.595975339,0.402552634,0.591122806,0.535683215,0.733540893,0.337316543,0.705323458,0.601742566,0.829075933,0.330000103,0.817316353
R-Up,0.508376598,0.426038176,0.442580849,0.438320726,0.389063656,0.385546476,0.352816671,0.401769578,0.281033099,0.323940128,0.286331743,0.34625572,0.499961376,0.596683264,0.418988675,0.594475567,0.539737046,0.734722197,0.31643194,0.698917925,0.601374686,0.829142272,0.327712387,0.817094624
Miss,0.53214252,0.415826559,0.40313077,0.422670305,0.605963945,0.416969866,0.317319155,0.429899365,0.492194355,0.40681392,0.406324983,0.414022535,0.510923982,0.568862259,0.41767633,0.570651591,0.54648453,0.697782934,0.358008534,0.691390455,0.595864117,0.794539213,0.332718015,0.794820845
Miss,0.542076468,0.411236584,0.3968454,0.407638222,0.672563553,0.406553447,0.309096098,0.358028799,0.566045165,0.40945667,0.397763103,0.397052526,0.519749165,0.559749365,0.420760274,0.560145855,0.559284747,0.693252683,0.375538945,0.688357413,0.59610039,0.79292649,0.33972773,0.796999574
Miss,0.504103243,0.410548061,0.37807858,0.407853454,0.609710634,0.481661886,0.317200512,0.345152736,0.437207997,0.550161242,0.243757144,0.278370619,0.466537744,0.568866789,0.366505176,0.568096578,0.600604057,0.669852912,0.372630745,0.695999503,0.763607442,0.745476663,0.345236957,0.798471034
Miss,0.509234548,0.421337187,0.386930287,0.411284149,0.582157254,0.409537226,0.509602487,0.382439822,0.640643835,0.349731714,0.612249315,0.319707453,0.494101584,0.575856686,0.37447983,0.580313802,0.608008504,0.68637073,0.353378952,0.710670948,0.630480051,0.78447479,0.335262924,0.809097171
Miss,0.548723459,0.437247366,0.459352583,0.423978001,0.628253758,0.395358384,0.575319052,0.38647747,0.699448943,0.351012051,0.684914827,0.331921369,0.521187186,0.585261405,0.432386935,0.582101464,0.651361525,0.687323809,0.396873087,0.711591363,0.64345026,0.791396856,0.360485375,0.813839555
Miss,0.608178556,0.427592844,0.506681979,0.429745853,0.568286777,0.413777024,0.510733843,0.495305836,0.427532226,0.392428786,0.517962158,0.552052498,0.59504807,0.582519889,0.501182795,0.57907027,0.622727513,0.706660867,0.411668956,0.691161096,0.626364589,0.815532506,0.390211135,0.810412109
Miss,0.639850259,0.441345036,0.494941324,0.456405103,0.766079903,0.412096828,0.479259461,0.518368602,0.639121413,0.414073765,0.391117781,0.58015132,0.588831782,0.614991546,0.495160937,0.609092176,0.575007737,0.742699981,0.458352506,0.738751054,0.591766179,0.826136291,0.496115148,0.820528209
Miss,0.617812276,0.445380121,0.477722347,0.451017052,0.668828905,0.511800468,0.374862581,0.484110177,0.709387898,0.577994227,0.391393453,0.483781397,0.574460626,0.604230285,0.481900901,0.591353536,0.557563007,0.737059057,0.481367201,0.707210004,0.552112341,0.82277143,0.4700526,0.80385381
Miss,0.542360604,0.39463982,0.366094321,0.398078889,0.624007106,0.468830884,0.213077694,0.438330889,0.579341292,0.440492541,0.295435756,0.392510831,0.510851204,0.562985659,0.41792801,0.562196136,0.467043757,0.694122553,0.453019321,0.681120038,0.433714896,0.79809171,0.438062578,0.78617084
Miss,0.477795035,0.350935519,0.394657671,0.361113787,0.608547628,0.332760543,0.375186384,0.433472693,0.627988219,0.246534258,0.325001597,0.472832143,0.452943832,0.515443444,0.420748532,0.535396457,0.404785991,0.62815994,0.437888175,0.673004985,0.58388865,0.673510194,0.468856633,0.793043733
Miss,0.560527563,0.367810667,0.379871547,0.369297445,0.666050494,0.304807782,0.264264464,0.318419755,0.550213814,0.262887955,0.371706098,0.259724081,0.533860564,0.555879712,0.414050728,0.556586981,0.508574486,0.725385904,0.419888824,0.719440579,0.50685215,0.834482193,0.405461431,0.809967041
Miss,0.56061697,0.378739059,0.378561109,0.371111482,0.670517206,0.417048037,0.264429152,0.411125034,0.766972661,0.362173855,0.156091735,0.370638788,0.503548563,0.552254796,0.39231208,0.549172461,0.474747986,0.706450284,0.404998749,0.707745194,0.479295999,0.810787857,0.411194652,0.810467839
Miss,0.560534239,0.383690059,0.376703441,0.380874217,0.612417996,0.466226995,0.313796073,0.46183911,0.688744545,0.53036809,0.229782611,0.528335929,0.506616056,0.552314878,0.394985616,0.549528956,0.514681458,0.694774866,0.403404057,0.703409314,0.528877735,0.767669976,0.41441226,0.810380578
Miss,0.539478958,0.399683982,0.414758772,0.394015133,0.605412841,0.410289466,0.523205757,0.377060711,0.656688511,0.327951819,0.585078716,0.33317557,0.518845022,0.56173265,0.417530447,0.562976062,0.555535078,0.690526605,0.371984184,0.697881103,0.569890916,0.784073353,0.295554638,0.803041339
Miss,0.509872973,0.403968394,0.407116443,0.400614589,0.577022851,0.382192552,0.516585767,0.363678962,0.647461593,0.317016423,0.619904637,0.327180535,0.497294158,0.569451809,0.407021254,0.568628848,0.585401595,0.680222094,0.355461627,0.700292706,0.573478401,0.783854187,0.286354959,0.804982066
Miss,0.477296799,0.412481397,0.378122002,0.428392589,0.544957757,0.366934717,0.467224747,0.374948442,0.629705369,0.294969976,0.513169169,0.310149997,0.464972556,0.589982212,0.369588375,0.591211975,0.568517923,0.698806405,0.333475441,0.730484366,0.575994432,0.813237488,0.274392217,0.838169873
Miss,0.455132306,0.432123035,0.318628401,0.445362031,0.517534316,0.380608261,0.217196599,0.484186947,0.591016173,0.319923371,0.25988844,0.433486879,0.441656947,0.605258465,0.346799105,0.604005218,0.556682944,0.701457322,0.336515456,0.731780589,0.551080167,0.814001441,0.305807739,0.832980335
Miss,0.58559674,0.452440262,0.484013408,0.448763072,0.508973181,0.440071881,0.39031291,0.432592779,0.404223114,0.374500901,0.316554874,0.383894861,0.55830133,0.611850917,0.469941407,0.610565543,0.595464885,0.738957644,0.33708173,0.702671707,0.61829865,0.841287136,0.324248433,0.824752927
R-Up,0.598810196,0.431832612,0.495441467,0.434845924,0.50281179,0.403114319,0.400592178,0.417916954,0.418829858,0.354404449,0.312590629,0.347126871,0.582107663,0.607580841,0.487018913,0.605695724,0.599901617,0.752464235,0.345137507,0.699326336,0.619245291,0.851143956,0.365899622,0.809268475
R-Up,0.589124382,0.42565918,0.48330608,0.432265282,0.485848963,0.395313561,0.396895587,0.412243694,0.375637144,0.348442137,0.320405126,0.339092314,0.578306377,0.603191912,0.477214813,0.600280285,0.59766984,0.747528195,0.347962886,0.702889323,0.618813276,0.852214456,0.365878522,0.812170327
R-Up,0.576096475,0.421944439,0.487951815,0.427704513,0.416676581,0.379157662,0.407222271,0.407338798,0.331195593,0.327497303,0.330212116,0.334195584,0.572104156,0.599032521,0.472827941,0.596825182,0.594817758,0.742482901,0.372084081,0.709232092,0.622941792,0.852115631,0.366603851,0.821816802
R-Up,0.5581218,0.421743214,0.491071612,0.428807318,0.409940183,0.37795049,0.489943475,0.492155492,0.308255076,0.319611847,0.458736122,0.524789572,0.564224303,0.597447157,0.468351781,0.595904469,0.588826478,0.740162909,0.389402688,0.721132219,0.621258438,0.849707246,0.371228755,0.830697894
R-Up,0.524211526,0.42019397,0.49655354,0.431313515,0.402735025,0.379184961,0.502880037,0.502513349,0.310007215,0.320072114,0.484586805,0.544231534,0.558123946,0.596702397,0.470482975,0.596094012,0.58478421,0.73906976,0.40285942,0.723202109,0.619486094,0.848030686,0.378778756,0.832960427
R-Up,0.505292952,0.420084715,0.512759924,0.436462462,0.392835289,0.382250577,0.518820524,0.51190567,0.307716459,0.320788026,0.506219029,0.557058752,0.550149918,0.596601844,0.477128983,0.596175373,0.582689703,0.737784505,0.41535154,0.724346161,0.618420184,0.846694171,0.383031249,0.832900226
R-Up,0.501234591,0.420656592,0.511285961,0.439026356,0.392393887,0.38748154,0.518144011,0.506901562,0.29700157,0.32371521,0.523372531,0.541749835,0.541090429,0.596178472,0.474567682,0.596050322,0.581107914,0.737327337,0.417951196,0.724928916,0.619412065,0.845546603,0.385412306,0.833118916
R-Up,0.496599615,0.423078477,0.501366258,0.442829758,0.384875745,0.388170779,0.508477747,0.51385057,0.299449205,0.329098791,0.498853981,0.559260726,0.53341049,0.596540332,0.470225096,0.597363353,0.578716516,0.737034082,0.41518575,0.725440979,0.616690934,0.845479131,0.389428884,0.835389316
R-Up,0.492560655,0.427156597,0.498712838,0.447295725,0.379392743,0.388240933,0.504892707,0.515772402,0.29557392,0.331990898,0.48748672,0.565343142,0.52607429,0.598231256,0.468223244,0.599835217,0.571825266,0.736480892,0.417589486,0.725159049,0.614813685,0.844069958,0.391474098,0.835895538
R-Up,0.494253665,0.42756018,0.494556963,0.444768965,0.382332742,0.390612274,0.495572954,0.515382469,0.299641162,0.335178077,0.476867557,0.570165157,0.52489382,0.598576903,0.466785103,0.600274682,0.569150269,0.736285806,0.416849464,0.724934518,0.61349231,0.842573524,0.39229095,0.835458398
R-Up,0.497554451,0.427918434,0.48951894,0.443303168,0.388497978,0.390503287,0.490635902,0.512929559,0.303940505,0.339185923,0.471557647,0.563961983,0.52538836,0.599135697,0.466123194,0.600658417,0.565875173,0.735968471,0.417074591,0.724758029,0.612731874,0.84144038,0.392223448,0.835003555
R-Up,0.506350398,0.431497037,0.476364613,0.443219662,0.396877289,0.398761928,0.487676799,0.506826758,0.312907994,0.345385581,0.470997393,0.560141087,0.525923073,0.598895252,0.46263054,0.60023278,0.564925611,0.73586762,0.41603449,0.724667251,0.611253083,0.839108109,0.39178136,0.834896266
R-Up,0.52123636,0.434411675,0.466821969,0.442855507,0.400069356,0.400847107,0.416812062,0.474722564,0.317187816,0.347438484,0.373742044,0.457472384,0.525974631,0.59875977,0.454280317,0.600086212,0.564958811,0.735445976,0.414867997,0.724391401,0.611046076,0.837800205,0.391024411,0.833853722
R-Up,0.543011248,0.435381174,0.464557618,0.443861157,0.40127185,0.407746464,0.393005043,0.419790089,0.317459553,0.355986029,0.3334831,0.353155971,0.528589368,0.599269271,0.452597857,0.599915743,0.568359733,0.735360026,0.414288759,0.723553658,0.610974312,0.836090744,0.391848415,0.831194699
R-Up,0.554071784,0.435974687,0.465730339,0.444639295,0.424098939,0.409949929,0.422638446,0.488905281,0.318508178,0.356381953,0.373344958,0.526130497,0.535984755,0.600778162,0.452744603,0.600438952,0.572612107,0.735101581,0.407283664,0.721880078,0.610876381,0.83524549,0.392051578,0.828757882
R-Up,0.565752566,0.439157963,0.465935022,0.446030766,0.432507455,0.40951696,0.427096844,0.476966798,0.321353406,0.353995204,0.38376084,0.457090139,0.542864084,0.600883842,0.454849571,0.600321651,0.575711012,0.734741509,0.388986558,0.711801887,0.610683024,0.835299969,0.391679168,0.824373364
R-Up,0.487224966,0.437729657,0.340671748,0.424458414,0.487159818,0.491835535,0.264097333,0.36857897,0.500299513,0.554731846,0.341300189,0.318937868,0.436259687,0.585751176,0.340303242,0.589257538,0.562256694,0.682136774,0.349999845,0.712883949,0.643465579,0.771356881,0.32868138,0.821382046
R-Up,0.496704936,0.409954309,0.361480802,0.40081057,0.595110536,0.376857162,0.568266749,0.354299188,0.654045939,0.328503817,0.645104349,0.296601683,0.474655032,0.575157225,0.389961332,0.572639525,0.53381747,0.695980191,0.350068033,0.700552404,0.565736592,0.795202136,0.25201267,0.811327934
R-Up,0.451569378,0.413343757,0.295823634,0.406754434,0.538452506,0.377947509,0.263858676,0.399445236,0.609799981,0.320887566,0.42067495,0.380751461,0.440374851,0.575684547,0.333796471,0.577219427,0.534634888,0.69120115,0.336672306,0.702587128,0.573908925,0.789896607,0.29956916,0.808825135
R-Up,0.479819626,0.413685262,0.355592936,0.410252959,0.571972251,0.373312891,0.438200831,0.381413519,0.659067392,0.309606463,0.57187438,0.359675556,0.455026925,0.599420846,0.354582131,0.596056998,0.573958218,0.693036556,0.317308545,0.738324285,0.578664124,0.823381245,0.261521608,0.850266933
R-Up,0.486267179,0.415869802,0.339001387,0.429663032,0.577342808,0.37124604,0.207011014,0.445964575,0.669375956,0.313396811,0.301115006,0.374235153,0.461551934,0.600188673,0.360929191,0.597430885,0.576881766,0.696501553,0.335098237,0.742444515,0.56689781,0.835753322,0.28738597,0.848691821
R-Up,0.549000561,0.421743214,0.349723905,0.441336721,0.647873223,0.386020064,0.290277123,0.497145563,0.738526583,0.346828789,0.257807702,0.455432177,0.514135897,0.599797964,0.407640994,0.597204804,0.58187449,0.705188274,0.383039743,0.738244534,0.581593215,0.821063638,0.347209543,0.846825957
R-Up,0.573823631,0.413253605,0.444733888,0.440146148,0.627898216,0.335891366,0.448024452,0.494058192,0.686597288,0.267108679,0.449934989,0.548307657,0.566856325,0.590254784,0.472021997,0.592882991,0.580624163,0.708359957,0.410061002,0.724049091,0.604732692,0.813876987,0.365757018,0.84391737
R-Up,0.52625221,0.404214799,0.358433068,0.38996926,0.58891958,0.457906395,0.286439896,0.328369498,0.621606052,0.531257927,0.375984013,0.278572589,0.473643929,0.566846728,0.363784492,0.572122455,0.580402017,0.669435263,0.393914551,0.708231568,0.692272365,0.77202189,0.359539747,0.815466583
Miss,0.586066127,0.464512587,0.445808083,0.462750614,0.627667665,0.515317023,0.350227952,0.504344046,0.658692777,0.525056183,0.233381137,0.519907594,0.564446151,0.593413532,0.487336636,0.595014334,0.572734475,0.704152286,0.50755471,0.707495987,0.554466903,0.778757334,0.493847489,0.791245818
Miss,0.585157156,0.474474043,0.453537375,0.463465929,0.581925988,0.539352596,0.425676882,0.507374287,0.612061918,0.600575805,0.389582872,0.528309941,0.544485271,0.593430221,0.477740109,0.594062567,0.546267807,0.699427664,0.516094565,0.701200902,0.531809568,0.778200448,0.528362334,0.785061002
Miss,0.566838145,0.472501099,0.410139173,0.473614305,0.668818831,0.478233248,0.38019681,0.537255287,0.592136741,0.454033196,0.331634194,0.589055002,0.534288645,0.614377141,0.447518975,0.614797711,0.523999035,0.73121196,0.464565247,0.737229705,0.520380378,0.79758507,0.46634686,0.822305024
Miss,0.552888334,0.467186779,0.408644825,0.453904957,0.571673274,0.510840893,0.333770216,0.405603826,0.557796299,0.576252341,0.415576845,0.411061198,0.527306557,0.612204254,0.437705994,0.612119317,0.520500422,0.723331392,0.443762124,0.728937685,0.505743861,0.800300241,0.442665696,0.813162327
