R-Extend,0.582061112,0.421108156,0.451070398,0.41199255,0.574794412,0.492533356,0.380521595,0.357529372,0.534822702,0.561551392,0.3069399,0.315586627,0.591431379,0.587635338,0.489411026,0.588873208,0.656427383,0.731910586,0.490357667,0.730080128,0.732836425,0.861559749,0.464445084,0.847825706
R-Extend,0.578848124,0.420814335,0.450517058,0.413274676,0.573781729,0.493626446,0.375818461,0.361804903,0.529433727,0.56836307,0.304392338,0.315413922,0.588712335,0.590942204,0.487038255,0.591597795,0.657557607,0.734619975,0.488603055,0.733739197,0.728455961,0.863795757,0.460155398,0.850087941
R-Extend,0.578127384,0.420444965,0.447124451,0.415213913,0.572814882,0.495361954,0.365951717,0.35187903,0.507530153,0.573542237,0.289039403,0.296150088,0.584032595,0.59418869,0.483852088,0.595255733,0.65902102,0.736780584,0.488230973,0.739224195,0.727999568,0.864844799,0.454137892,0.848917365
R-Extend,0.5782336,0.421598673,0.446783483,0.41556716,0.571312189,0.495695174,0.367880464,0.341451764,0.495838165,0.569248796,0.288356096,0.272629201,0.580703557,0.593627632,0.480670601,0.595555723,0.659508467,0.735048592,0.488554776,0.739986777,0.727377653,0.863072395,0.450599372,0.847134709
R-Extend,0.579617143,0.421286643,0.442782968,0.410717189,0.57160753,0.493755519,0.371025711,0.328714818,0.486563355,0.561870635,0.302560359,0.250503391,0.579061508,0.592537999,0.479400426,0.594841838,0.662996471,0.735393703,0.485928565,0.741637826,0.727179289,0.861192882,0.448336929,0.845987976
R-Extend,0.626158118,0.423507512,0.499030977,0.413583517,0.577045083,0.452943146,0.422594577,0.360498935,0.494597197,0.421201885,0.324572027,0.284583747,0.583869517,0.583987355,0.485429078,0.577154517,0.603897035,0.711345732,0.369644076,0.667699814,0.624530911,0.801228404,0.38237071,0.768851697
R-Extend,0.627544701,0.423125446,0.494669437,0.413645029,0.73262471,0.438945115,0.417527527,0.374049395,0.681851983,0.431746393,0.321158201,0.320640504,0.595631301,0.57533139,0.503807545,0.572586179,0.580779433,0.686248362,0.384609491,0.65830338,0.601367712,0.769343615,0.380182654,0.772553205
Miss,0.51124239,0.463191122,0.412968457,0.46867317,0.57066977,0.407751381,0.542792797,0.463104874,0.629207253,0.348842144,0.585035145,0.393210322,0.515815973,0.619472384,0.436159611,0.620313883,0.630194306,0.723386765,0.4182612,0.746987581,0.608957052,0.830213726,0.360782921,0.853054881
Miss,0.510978222,0.456627995,0.370269477,0.469135433,0.579097211,0.406800449,0.418402106,0.485638708,0.660677791,0.348845154,0.485128611,0.43077907,0.52085793,0.614698112,0.433122158,0.620311201,0.633169889,0.712555349,0.420856565,0.747433901,0.623974741,0.81863451,0.363029867,0.851106822
Miss,0.607398093,0.459834665,0.469960153,0.46215266,0.589426875,0.481179059,0.382823735,0.436661959,0.498087436,0.454037607,0.276382953,0.400311947,0.550089419,0.613594651,0.453273147,0.608870506,0.579282105,0.723667741,0.366629481,0.714302659,0.591542304,0.819782078,0.362618923,0.821174979
Miss,0.641130447,0.464450777,0.497205615,0.459825218,0.600762963,0.490635574,0.399673879,0.421341419,0.509673953,0.451129287,0.295675397,0.374826193,0.56236428,0.616719127,0.458103895,0.60976094,0.589038551,0.746228337,0.367860973,0.723802984,0.594861686,0.83241874,0.357715338,0.830770135
R-Extend,0.593485236,0.467902601,0.439354926,0.465044916,0.650116384,0.530992627,0.377827078,0.543768704,0.662608683,0.466152191,0.305467784,0.612922788,0.535278797,0.620714307,0.432862341,0.614736021,0.495237231,0.747174203,0.393663615,0.743165493,0.513718188,0.83883822,0.42259109,0.837948978
R-Extend,0.577481627,0.467556953,0.416687995,0.465197027,0.634247839,0.535730422,0.396983594,0.541994631,0.688383996,0.49553299,0.364101738,0.606162965,0.522944033,0.620671749,0.427786857,0.61506784,0.494569659,0.743468523,0.400885761,0.745604038,0.515796006,0.837447643,0.430793941,0.842629075
R-Extend,0.570798635,0.465673625,0.407725573,0.462046951,0.628257811,0.531291842,0.414187878,0.523867726,0.698787391,0.529735744,0.410752952,0.531232297,0.52295047,0.615512013,0.424328059,0.614183247,0.510775745,0.74067086,0.405430168,0.746101379,0.523346484,0.82970202,0.427560925,0.847206891
R-Extend,0.567599654,0.462719679,0.398897648,0.45889473,0.613848686,0.534014046,0.422219515,0.521153808,0.697936654,0.56210959,0.508768141,0.513012052,0.525956154,0.611641288,0.424612463,0.614269793,0.530704558,0.739338219,0.407518804,0.749452889,0.537776232,0.829246402,0.42600289,0.850789845
R-Extend,0.566210806,0.462560475,0.395666093,0.451822996,0.602607965,0.540472507,0.444641382,0.456377596,0.683802068,0.594359756,0.546728134,0.393034756,0.530036271,0.609062016,0.425812185,0.613868177,0.539274275,0.738351047,0.40958333,0.752360284,0.560127079,0.83480835,0.426124752,0.856151879
R-Extend,0.560720086,0.461578518,0.393121898,0.448091596,0.584647059,0.539381564,0.478564501,0.39321968,0.639793754,0.614243507,0.558052659,0.314289868,0.53750813,0.608590961,0.430060238,0.614053845,0.56261003,0.740203917,0.415553838,0.752994895,0.595136285,0.849439502,0.425686777,0.856371582
R-Extend,0.559430301,0.46149534,0.391755044,0.443471193,0.579064667,0.535608649,0.472206384,0.360857457,0.601573408,0.603810728,0.526463568,0.280678004,0.546881199,0.606039464,0.438262969,0.613294244,0.593742907,0.742513061,0.426449329,0.756756842,0.629741609,0.874665856,0.428342521,0.855680943
R-Extend,0.557125628,0.461303651,0.39249301,0.444678128,0.574353218,0.533366263,0.445303082,0.357572973,0.57971561,0.594796181,0.490757525,0.273361623,0.554925561,0.605929017,0.446039975,0.613389373,0.609747469,0.749467969,0.436667889,0.760005832,0.660165429,0.885739803,0.438744009,0.855189204
R-Extend,0.559917271,0.46138984,0.394140154,0.44564724,0.576341391,0.539078832,0.411424547,0.360456109,0.594335079,0.598936319,0.417176515,0.278463304,0.56229198,0.60817945,0.450531602,0.618000627,0.625884175,0.756423533,0.444396973,0.771357954,0.673006833,0.88523531,0.455542743,0.856196046
Miss,0.569259882,0.448837757,0.42199865,0.453048944,0.576374173,0.379005045,0.417833418,0.506921232,0.581573427,0.291452169,0.465986788,0.556893945,0.558154225,0.608325183,0.450383961,0.61577338,0.554763019,0.754005551,0.445448458,0.759453893,0.534820914,0.874482453,0.470091641,0.867289066
Miss,0.541841805,0.449361503,0.42150265,0.45193392,0.440784365,0.419459015,0.346111119,0.42060414,0.362806588,0.380032688,0.241319239,0.367305189,0.503816128,0.608524561,0.412454188,0.612858415,0.540443003,0.743741095,0.31557861,0.718804717,0.553805709,0.826027393,0.368139476,0.833278954
Miss,0.57477814,0.449777305,0.423130423,0.436859757,0.660226703,0.449190795,0.31672135,0.405506432,0.631316602,0.453457296,0.307122439,0.42280215,0.512440562,0.607980251,0.416714996,0.604707837,0.564260125,0.739330292,0.351661652,0.727151752,0.564344049,0.830220342,0.321273446,0.838497281
Miss,0.573250294,0.448313862,0.381745815,0.438326418,0.669525206,0.471494824,0.231835261,0.444850296,0.640448749,0.469475985,0.287416428,0.450686395,0.51545167,0.606991768,0.408293605,0.60423696,0.56264329,0.73958838,0.359435916,0.730930924,0.573462188,0.833357632,0.318964571,0.84153235
Miss,0.561339021,0.447497308,0.376410067,0.438910186,0.647794068,0.471396685,0.236379221,0.428383827,0.645654678,0.470530123,0.285320967,0.44101721,0.516117036,0.605285466,0.407543302,0.603708863,0.563195109,0.738556683,0.361038178,0.733451128,0.576026201,0.836496711,0.318294495,0.843080223
Miss,0.457874566,0.448070705,0.303480178,0.454387605,0.550045252,0.389592499,0.309672534,0.495155245,0.64872849,0.333297253,0.436309636,0.444137186,0.47331658,0.605606139,0.373150349,0.613361657,0.576682687,0.730414569,0.366519541,0.750053763,0.584561348,0.836431205,0.313724935,0.86031878
Miss,0.523840189,0.448069632,0.375905871,0.425228447,0.559175611,0.509849906,0.310724437,0.360805273,0.609384894,0.587125003,0.222067416,0.309165776,0.510850966,0.591319442,0.411648333,0.592682242,0.529922247,0.725495696,0.375657737,0.722505689,0.496025592,0.822548866,0.335020483,0.81561482
Miss,0.519625366,0.486713231,0.402359426,0.486818314,0.538354337,0.549288809,0.44659856,0.539692521,0.556992948,0.495455742,0.52959168,0.514707267,0.503604591,0.628685057,0.409623563,0.623510063,0.509470165,0.754178405,0.390046388,0.752822638,0.494959056,0.849239051,0.348476648,0.841275573
Miss,0.579409719,0.478469759,0.460215122,0.474421203,0.617979288,0.401110321,0.446059674,0.523498595,0.679372966,0.345222145,0.461687356,0.573220611,0.5750705,0.613633513,0.481918514,0.613343716,0.538291991,0.740958631,0.462832481,0.743745685,0.538693726,0.835951447,0.442501187,0.845897675
R-Extend,0.556840539,0.46587643,0.420779198,0.449277639,0.606455326,0.4969863,0.442571759,0.382564247,0.666057169,0.543917775,0.543411314,0.347816229,0.55433929,0.584777534,0.458514541,0.589223146,0.600568056,0.717550635,0.450513452,0.713550985,0.61326164,0.82289046,0.434233338,0.81615907
R-Extend,0.555724442,0.455431402,0.414822936,0.437792629,0.595294297,0.504528642,0.429861397,0.360356212,0.636562407,0.558925509,0.484419078,0.302477032,0.54796946,0.583388209,0.451271027,0.585910678,0.601450801,0.714378953,0.449046791,0.712254643,0.621386111,0.824386299,0.42979753,0.813624024
R-Extend,0.565647781,0.447816312,0.418905377,0.436961234,0.59038949,0.510935426,0.410273701,0.355844706,0.593694627,0.574395657,0.394325793,0.291312516,0.549028158,0.584500253,0.450387031,0.586487532,0.593939304,0.71665585,0.450726151,0.715580046,0.61687398,0.828948498,0.428948641,0.816711068
R-Extend,0.56585145,0.444583178,0.423813552,0.438585997,0.587451994,0.512910962,0.402869195,0.365270674,0.578691542,0.578150272,0.318968862,0.30757302,0.545801222,0.586323142,0.448907435,0.589693606,0.589022219,0.717699289,0.448281407,0.719543695,0.608431637,0.834312081,0.424295813,0.818192005
R-Extend,0.569352746,0.44481048,0.431347221,0.439916551,0.586964726,0.496685684,0.392656028,0.375888169,0.561910987,0.536774516,0.280876487,0.323730975,0.543219864,0.59336859,0.447612137,0.59110409,0.587321401,0.722267926,0.445933908,0.721521497,0.602409124,0.837671399,0.420422405,0.819184422
R-Extend,0.569227278,0.444923401,0.43470642,0.440519094,0.570504904,0.499443531,0.373420537,0.381263077,0.553144753,0.546755672,0.263778508,0.332337797,0.540764987,0.597639263,0.445129186,0.592001915,0.586152732,0.724989295,0.442111254,0.722203851,0.599182069,0.840838075,0.415882379,0.818855286
R-Extend,0.564540446,0.446688086,0.433662534,0.441270679,0.562532365,0.499569327,0.371331573,0.381252706,0.534556508,0.532814145,0.277011156,0.32931,0.538327813,0.600413024,0.443934917,0.592294693,0.58516413,0.727713525,0.43971011,0.723137021,0.597651362,0.841746688,0.412216365,0.820852935
R-Extend,0.561129689,0.449691057,0.429650545,0.442249537,0.55847615,0.51747191,0.375183374,0.375468373,0.543262243,0.570820391,0.302259058,0.315476805,0.536367893,0.600924969,0.44309938,0.592431068,0.584726751,0.729291379,0.438211232,0.726662278,0.596306741,0.842726231,0.410154849,0.82160604
R-Extend,0.554529428,0.453838438,0.425998509,0.444749683,0.554760337,0.520258069,0.400006622,0.369176537,0.524914265,0.560298204,0.357605487,0.30304426,0.535917222,0.600866556,0.442352325,0.593396068,0.585882485,0.729795039,0.437260985,0.728437304,0.595972359,0.842208087,0.408838153,0.822271168
R-Extend,0.531067491,0.457383484,0.438285798,0.456058562,0.432794183,0.41056782,0.401313275,0.399947405,0.382107913,0.343847901,0.36394459,0.318356276,0.477440804,0.608143568,0.404027849,0.604539692,0.545805991,0.725951493,0.393355399,0.723461211,0.632604599,0.814738929,0.389832377,0.822274327
R-Extend,0.566773593,0.453743875,0.452260703,0.458856583,0.585817814,0.47760877,0.492095977,0.518248975,0.572419167,0.433398306,0.539174736,0.4449853,0.520298719,0.600462973,0.440770894,0.596153855,0.572297037,0.722940028,0.401149541,0.723009765,0.622581422,0.816120803,0.37379694,0.822024167
R-Extend,0.565985739,0.455583662,0.424134821,0.457805246,0.577697992,0.517909884,0.36773771,0.425681174,0.564557076,0.57780087,0.340131342,0.356803805,0.504445195,0.60057652,0.416080266,0.596517324,0.598258317,0.698187828,0.400053412,0.721405625,0.709991336,0.789491475,0.377363622,0.816287875
R-Extend,0.589081168,0.455787271,0.451903582,0.457579553,0.624671578,0.508670688,0.386495858,0.479801834,0.640907943,0.480531305,0.487164527,0.460143626,0.557682514,0.59619391,0.474308729,0.59344101,0.586382866,0.701524079,0.482851714,0.706769943,0.584404826,0.797418296,0.418786079,0.787991643
R-Extend,0.614546061,0.450620353,0.461053461,0.448020399,0.758159041,0.45606035,0.355495721,0.460483253,0.653141379,0.418027103,0.445685357,0.4143053,0.555790961,0.593256474,0.468022376,0.589403033,0.550319195,0.710863292,0.473136395,0.70973736,0.541887224,0.812233925,0.460180998,0.8073228
