L-Up,0.515016794,0.460166752,0.45123148,0.45794639,0.590783954,0.422043562,0.580277443,0.423538148,0.640409648,0.356072366,0.634890437,0.355585188,0.53730756,0.617628396,0.476437539,0.619885743,0.618380904,0.724004149,0.455075413,0.740033984,0.590026557,0.833712578,0.362188816,0.84724462
Miss,0.513773263,0.454356134,0.371096581,0.464705527,0.593587995,0.403578043,0.438065171,0.475776106,0.662343442,0.343628615,0.545171618,0.418354988,0.530711114,0.615546107,0.438422769,0.621088088,0.638086438,0.717030227,0.440363944,0.748668253,0.622416198,0.825110078,0.362453371,0.85112083
Miss,0.515221655,0.45637393,0.39537698,0.463809878,0.613628447,0.412826389,0.48963204,0.451505274,0.698209882,0.367994756,0.6255548,0.401135743,0.533664644,0.600046277,0.449407578,0.609876513,0.62749517,0.689487815,0.445003539,0.721203148,0.627659678,0.800067723,0.397233576,0.814361751
Miss,0.547061682,0.461873204,0.390980661,0.463442147,0.656784415,0.453194529,0.281704545,0.493382305,0.769579887,0.44182983,0.187429532,0.47072497,0.533785939,0.602440655,0.444188774,0.609875441,0.545251131,0.719453752,0.444957346,0.724899769,0.53307724,0.810487926,0.416527331,0.820768356
Miss,0.554267347,0.473157257,0.386643171,0.470393181,0.641665459,0.514311671,0.304416627,0.522597969,0.757249773,0.523085058,0.184262142,0.521688282,0.535997152,0.617263079,0.447625816,0.620103717,0.52972126,0.7442469,0.443554521,0.742327631,0.514151394,0.824698567,0.430306792,0.820938885
Miss,0.575242877,0.471250921,0.403452933,0.472295374,0.56918174,0.424981296,0.388309866,0.53900516,0.483942449,0.375386328,0.342306823,0.606107116,0.535280943,0.61654824,0.446007192,0.613336861,0.532118678,0.744147658,0.435869694,0.740872085,0.516021311,0.826281428,0.425210536,0.817207038
Miss,0.56469655,0.468828976,0.403488368,0.452345699,0.551446915,0.513070643,0.400452882,0.38151747,0.52694422,0.564139724,0.442317694,0.330739051,0.527640641,0.598370671,0.438703924,0.601567447,0.547521532,0.703161478,0.439089894,0.72276485,0.531435192,0.78068018,0.435762614,0.815711617
Miss,0.637245417,0.468447745,0.495656341,0.460730314,0.562381387,0.488028228,0.409428358,0.414631069,0.487646908,0.474234521,0.310530603,0.367384523,0.559898734,0.605900228,0.456967115,0.602044642,0.562242448,0.73615706,0.397082955,0.721838653,0.578670204,0.820239365,0.32879737,0.818521142
Miss,0.644537389,0.468585342,0.492274433,0.458923012,0.659213245,0.50370729,0.393356919,0.416356236,0.546976686,0.473548174,0.288810253,0.375112176,0.55994314,0.60761863,0.45764932,0.602005482,0.579456985,0.736402929,0.375528336,0.720385671,0.588520825,0.828074634,0.345918477,0.819516301
Miss,0.635743439,0.471095145,0.487420857,0.456732035,0.710199296,0.528567374,0.382365197,0.422020823,0.62333262,0.488134295,0.272761613,0.382114559,0.557915807,0.607804894,0.458267212,0.602467954,0.579133809,0.735118747,0.378412724,0.719087958,0.592599213,0.823477924,0.357368469,0.821226597
Miss,0.507438898,0.466050059,0.391889185,0.449862808,0.516252935,0.527873337,0.269827664,0.389887989,0.521552324,0.604956508,0.149465337,0.346858054,0.468234807,0.607998371,0.382558048,0.605685771,0.581486285,0.69529736,0.379413188,0.729083657,0.729047656,0.7774086,0.34950912,0.841147602
Miss,0.509087622,0.465903699,0.358162224,0.447997421,0.524303138,0.532169104,0.264665037,0.390713096,0.547159433,0.596053243,0.335277706,0.356981933,0.477901369,0.607244551,0.383058459,0.609120965,0.558365166,0.698041916,0.377192169,0.741209149,0.593941391,0.807612419,0.353995591,0.845663667
Miss,0.521329701,0.46424827,0.369633138,0.45415622,0.547821581,0.553065777,0.317528337,0.544127345,0.590459764,0.574036956,0.339596272,0.47518605,0.484417677,0.611913383,0.403689444,0.612502456,0.530058384,0.741069496,0.38589859,0.746264219,0.519546568,0.84751451,0.374109566,0.8446697
Miss,0.546641946,0.463154703,0.407030284,0.458168119,0.548477292,0.52935338,0.42375195,0.523820698,0.596453965,0.528572798,0.442108124,0.477971226,0.514732599,0.606090188,0.430327177,0.605288446,0.540309489,0.737254322,0.408925593,0.745150328,0.529891908,0.840358078,0.430868775,0.837365627
Miss,0.516740561,0.455314219,0.424722135,0.452793181,0.526659846,0.523617744,0.533558249,0.427743524,0.580951452,0.526062369,0.590820551,0.365530461,0.515781641,0.601722062,0.455077052,0.602451742,0.539462447,0.721605003,0.408899188,0.722483575,0.534375608,0.824935138,0.309956402,0.821474254
Miss,0.450897187,0.449840218,0.30492115,0.458242595,0.538980007,0.404340267,0.347328871,0.484381586,0.614541829,0.35413754,0.45244354,0.424141943,0.456240475,0.602135181,0.357361823,0.607024789,0.54346168,0.722332954,0.341426522,0.734829307,0.540347517,0.828522205,0.288091242,0.833389461
Miss,0.49752146,0.450291932,0.346069813,0.445121348,0.54676193,0.508225799,0.434815586,0.372464716,0.600171447,0.581554532,0.501137137,0.296382487,0.530388892,0.603059888,0.420834661,0.608680725,0.596677065,0.738139987,0.411237717,0.74529922,0.616920948,0.857265949,0.404044688,0.847967267
Miss,0.542491257,0.454806805,0.36183989,0.445571125,0.5537135,0.535280824,0.422109812,0.360448718,0.57355994,0.59794867,0.49624145,0.279003918,0.562509537,0.606130838,0.452806056,0.615058482,0.623786569,0.752355158,0.439022362,0.757543743,0.663253725,0.875440717,0.448765308,0.85515058
Miss,0.619716704,0.452186912,0.459683359,0.439952672,0.758662641,0.493692458,0.36406979,0.390010715,0.633098543,0.47381562,0.253673017,0.3255288,0.57825762,0.603161097,0.481231809,0.599906862,0.623566747,0.751071274,0.41154322,0.738027096,0.637759864,0.868046165,0.334777534,0.844938159
Miss,0.602318466,0.45309338,0.448733896,0.440794319,0.687070549,0.487399101,0.321774423,0.427668095,0.653695941,0.479805619,0.196802035,0.406568468,0.555597663,0.599687219,0.450868785,0.593730569,0.579387784,0.738161147,0.353079945,0.720297635,0.605249166,0.837644696,0.316296995,0.839684784
L-Up,0.53655386,0.464548409,0.454069167,0.449682236,0.673750639,0.4379825,0.54777801,0.43341127,0.756203353,0.381712437,0.615559518,0.359346598,0.513975561,0.622136474,0.449469209,0.617243409,0.532827556,0.758439362,0.470793903,0.75685221,0.52096355,0.874703884,0.326159954,0.844174862
L-Up,0.523092389,0.459899902,0.471276313,0.444857121,0.653613985,0.421812534,0.615404844,0.418283045,0.727027893,0.363521516,0.709339499,0.354277551,0.507401526,0.61799556,0.462168157,0.614878714,0.526036203,0.750689566,0.467710972,0.752922595,0.517197073,0.874060273,0.316218197,0.852489352
L-Up,0.510492146,0.456984699,0.478582174,0.442354769,0.516361058,0.533003986,0.618254244,0.402936846,0.554736078,0.596506953,0.7346524,0.346500009,0.50681448,0.618196249,0.461560786,0.614954352,0.526411295,0.751443088,0.432461202,0.753004014,0.517223716,0.874097824,0.298888624,0.858111084
L-Up,0.505340338,0.453842968,0.487215459,0.440889895,0.5525738,0.508812368,0.614593387,0.400683254,0.599877894,0.541689992,0.723914146,0.345443815,0.503988683,0.618245006,0.463530689,0.615006208,0.525283754,0.750902295,0.42331475,0.752681077,0.517339647,0.873642802,0.287965536,0.85991323
L-Up,0.498269111,0.453246772,0.488494068,0.441426039,0.584732354,0.414714426,0.614123046,0.39973107,0.606685996,0.359148175,0.709385097,0.343155533,0.496900052,0.618690133,0.470893323,0.616073251,0.521867216,0.750097156,0.423583001,0.752111673,0.518499374,0.871281922,0.287774861,0.86124599
L-Up,0.499961525,0.453523695,0.487125427,0.441855043,0.584400952,0.460419565,0.6146788,0.400109679,0.632418871,0.460882187,0.701572478,0.340831608,0.500469148,0.619030654,0.471019834,0.61747694,0.525498748,0.749404013,0.422931671,0.752263665,0.522445858,0.868557453,0.29185161,0.86077261
L-Up,0.496911407,0.453610122,0.484760195,0.442254633,0.562353849,0.495206594,0.608506978,0.400278419,0.609043181,0.522844195,0.697301567,0.34241277,0.501144469,0.619201005,0.477370709,0.618336916,0.525627494,0.745667815,0.427848488,0.751565337,0.525228262,0.865239024,0.293268234,0.85972178
L-Up,0.49207285,0.453960001,0.474415213,0.443522066,0.506383061,0.541756094,0.60079509,0.402455717,0.538634479,0.613512158,0.694414914,0.343901098,0.500825584,0.619248569,0.482078224,0.618883014,0.525759697,0.73910439,0.428359091,0.749484003,0.52730906,0.860828519,0.29819712,0.8590644
L-Up,0.493411809,0.454752833,0.462768972,0.443561137,0.52881515,0.538238049,0.592273831,0.403078318,0.542446852,0.59754765,0.692288697,0.344077796,0.519398451,0.620340466,0.479313284,0.621067107,0.537896156,0.739381313,0.429877251,0.750185251,0.533951342,0.860693336,0.310151726,0.858736157
L-Up,0.49369213,0.454402357,0.451072007,0.442588151,0.501853585,0.539661288,0.58002317,0.403196335,0.52567935,0.600463092,0.683725297,0.34675914,0.525429606,0.620570183,0.472071588,0.621819019,0.542329013,0.740282834,0.431474864,0.750371397,0.536012769,0.861610532,0.31839779,0.858340383
L-Up,0.490541548,0.456448704,0.431359112,0.446143389,0.497516453,0.540516615,0.564810336,0.403572977,0.519619763,0.595441043,0.67745775,0.349533379,0.523559213,0.620632768,0.470814764,0.622514963,0.547188818,0.742529333,0.432428539,0.751187921,0.542630613,0.862195313,0.321503222,0.85776186
L-Up,0.486700773,0.456241697,0.422483742,0.446138322,0.49881953,0.536074996,0.550730705,0.406756341,0.543096662,0.589182496,0.662859678,0.350244343,0.521899641,0.620121777,0.457350492,0.622554064,0.564234018,0.741361499,0.428894013,0.751224399,0.54528898,0.857842624,0.321125418,0.85757798
L-Up,0.487112164,0.457636684,0.412564695,0.448188156,0.56638211,0.46344018,0.545417726,0.415890127,0.580619097,0.41972217,0.644499719,0.351104647,0.516831517,0.61906445,0.433668673,0.622398734,0.587126553,0.735507727,0.413276643,0.751297593,0.553070724,0.8522681,0.320698172,0.857500911
L-Up,0.487526447,0.459525436,0.409709811,0.452288806,0.546966791,0.514236331,0.545842648,0.422084004,0.543690205,0.538489938,0.642409623,0.354541451,0.504164279,0.623082757,0.416370898,0.624710858,0.601386964,0.737006724,0.397539139,0.751503527,0.557871222,0.853221536,0.320283532,0.85782969
L-Up,0.497373611,0.463545471,0.401314974,0.464357078,0.564901412,0.408361524,0.514379621,0.432097822,0.627195716,0.353343368,0.606271088,0.372136414,0.492248058,0.624913573,0.399558127,0.624487936,0.617484927,0.734466314,0.384891242,0.75377965,0.56204319,0.848060012,0.31811291,0.857731342
L-Up,0.504543841,0.465674073,0.386544079,0.468148232,0.563279212,0.41472894,0.501817048,0.440425783,0.621336758,0.371530086,0.572021484,0.398287982,0.485165954,0.628923237,0.389926076,0.625386417,0.619267404,0.734533668,0.37312749,0.756244719,0.567116916,0.845134735,0.310650468,0.857833266
L-Up,0.501768529,0.466081321,0.378570229,0.468552291,0.557662606,0.422465414,0.478101462,0.448783964,0.601293683,0.380941093,0.553400278,0.406864405,0.480524033,0.628365219,0.389039159,0.625200868,0.614711821,0.735459924,0.367170751,0.759568095,0.571558535,0.841399372,0.307648897,0.858339012
L-Up,0.496533543,0.465649277,0.365316063,0.466906637,0.55728215,0.40926379,0.445289522,0.467287362,0.605922282,0.361472458,0.534841239,0.4145872,0.48216781,0.628292263,0.392479241,0.625071883,0.607685149,0.735824406,0.370976686,0.759256423,0.578638971,0.843192399,0.310776085,0.857227027
L-Up,0.490931749,0.46349448,0.351824284,0.465634584,0.558943033,0.401725441,0.424849361,0.465565741,0.638701141,0.34320873,0.526672065,0.419401407,0.482692897,0.622607291,0.396250963,0.623895586,0.600159228,0.738169849,0.377363235,0.758813262,0.578281939,0.844665885,0.31694153,0.85520345
L-Up,0.492502034,0.458473355,0.343076408,0.475776017,0.578087687,0.386152148,0.217661515,0.483895957,0.684371829,0.331713676,0.324692756,0.436985731,0.471932888,0.636416614,0.3758623,0.632030368,0.608190715,0.750139475,0.368903607,0.772288024,0.57821393,0.865048587,0.324215919,0.875456452
L-Up,0.492115915,0.454647005,0.354806364,0.455534786,0.581730366,0.395504057,0.307934314,0.481859744,0.665723443,0.338063836,0.427304208,0.429865181,0.497407705,0.602569461,0.403821141,0.615408897,0.587843597,0.730281413,0.412402004,0.742197514,0.612698138,0.835261524,0.370890081,0.853428841
L-Up,0.536730826,0.449073792,0.397775918,0.455784887,0.593314469,0.387308508,0.372108549,0.523649037,0.675016105,0.324973553,0.432435572,0.59119463,0.525903165,0.608675003,0.424358994,0.616015077,0.531991959,0.738942564,0.387604594,0.744146228,0.55769974,0.837749958,0.356181383,0.871983051
L-Up,0.589786172,0.450032175,0.464901388,0.45066762,0.54879725,0.419797003,0.398809016,0.399677634,0.468934506,0.37281689,0.346800476,0.33708483,0.543271661,0.60380286,0.445578009,0.603761077,0.535829902,0.730692565,0.367343932,0.718574226,0.588600397,0.825008214,0.354195595,0.814777672
L-Up,0.626963139,0.448146015,0.478402168,0.443342596,0.630948901,0.475672722,0.397694856,0.379235923,0.535587549,0.426949412,0.348553628,0.314463228,0.552669227,0.605326772,0.455934793,0.595167518,0.543458521,0.737934172,0.371691078,0.723824084,0.590215683,0.846472621,0.337767571,0.830327392
L-Up,0.576813102,0.48498112,0.45069313,0.48637256,0.557387233,0.543033242,0.42447722,0.53965652,0.472246498,0.524540424,0.524122775,0.503031909,0.525491774,0.619562507,0.434157521,0.615889668,0.549015105,0.744576693,0.37429598,0.746862471,0.593315363,0.843279481,0.342078328,0.833597481
L-Up,0.566989779,0.48697719,0.434880614,0.496136725,0.546492338,0.549877644,0.413868755,0.558950007,0.471305937,0.500485361,0.450958073,0.540377915,0.523896933,0.622224927,0.434890121,0.622202814,0.523433626,0.747284293,0.444050133,0.748322248,0.508672059,0.843698204,0.425639778,0.836572528
L-Up,0.465912282,0.47302714,0.323269695,0.494340807,0.530547857,0.404280096,0.204880565,0.511593521,0.579196334,0.354506016,0.263859779,0.482881784,0.452244103,0.617888153,0.359714597,0.619464338,0.537512898,0.725923121,0.372321755,0.743912339,0.526319742,0.828092575,0.364218771,0.838325381
L-Up,0.46480459,0.471176237,0.331498981,0.48289904,0.536265075,0.397036105,0.209793881,0.493613809,0.610796273,0.349057853,0.295438349,0.480136067,0.452525914,0.620007455,0.367913663,0.619526505,0.551294684,0.722463012,0.366675109,0.743955493,0.543208838,0.825918555,0.354692638,0.84045136
L-Up,0.542555153,0.459266603,0.463728577,0.453775078,0.558641791,0.477701366,0.565070271,0.395659268,0.628749371,0.456198454,0.647611141,0.342315912,0.566683471,0.602462769,0.491550028,0.606642842,0.589637101,0.713410556,0.472744793,0.729948461,0.601700485,0.816396713,0.405006319,0.828932285
L-Up,0.541361928,0.452247858,0.445568562,0.442244619,0.568689942,0.402200133,0.55044961,0.391800076,0.62096715,0.368717819,0.632960439,0.346373022,0.542450786,0.596647322,0.463280022,0.597758532,0.632163942,0.702454448,0.454466254,0.72315222,0.623486459,0.80755347,0.411154211,0.827294469
L-Up,0.581992865,0.451767862,0.461147428,0.45107466,0.616235971,0.392301023,0.497602969,0.510427296,0.674025476,0.334188104,0.553271115,0.5660761,0.575723112,0.599439681,0.481556922,0.600791991,0.613282919,0.717959821,0.453177214,0.725401342,0.595335662,0.808697104,0.438714683,0.844049811
L-Up,0.548240483,0.465766609,0.42900449,0.452683687,0.568018913,0.526976407,0.468905002,0.405918688,0.599802971,0.587131798,0.534413397,0.352594405,0.573993444,0.599972308,0.47089076,0.602167487,0.602788568,0.720194936,0.440888077,0.729183316,0.58418411,0.816379547,0.414386779,0.829276204
L-Up,0.552629352,0.471246541,0.417832255,0.4578062,0.572970927,0.545507848,0.293943197,0.456435978,0.626747966,0.605317712,0.389665931,0.448037624,0.554726958,0.601181448,0.460085213,0.599993467,0.548899591,0.725690365,0.472705454,0.707055628,0.534160614,0.81745702,0.424574673,0.785630226
L-Up,0.569946945,0.460754693,0.432678699,0.44437775,0.575901926,0.523561358,0.352576405,0.391681135,0.598380089,0.588933825,0.321303934,0.32954523,0.548045874,0.59241581,0.454891026,0.588015735,0.527814627,0.714282811,0.423102409,0.698448062,0.511769712,0.805676281,0.411787003,0.767377615
L-Up,0.565384924,0.458592713,0.440272987,0.44799155,0.447627544,0.42103076,0.374599844,0.403649628,0.358331472,0.37526232,0.335388273,0.357381165,0.53206712,0.5942536,0.440071523,0.589171767,0.541202724,0.722580671,0.367970586,0.708929598,0.575246572,0.816154301,0.382602185,0.772779703
L-Up,0.598011076,0.448231786,0.462842017,0.447811425,0.53474021,0.433986098,0.375937909,0.405399859,0.444792867,0.420687616,0.314504325,0.341214895,0.538934708,0.588649094,0.45109722,0.578253627,0.546495974,0.70888865,0.382515043,0.705462635,0.59344095,0.817386925,0.351437449,0.795320392
L-Up,0.604796469,0.448387623,0.505808294,0.449026644,0.511445045,0.406645209,0.436950475,0.411554277,0.420613408,0.357160121,0.410302013,0.362521559,0.570507348,0.589093328,0.488525063,0.583401263,0.580070734,0.709781885,0.387123138,0.690241873,0.60330373,0.809804261,0.368741512,0.785413444
L-Up,0.574900746,0.449472129,0.439718068,0.443968385,0.525045633,0.502736926,0.408628285,0.371643871,0.444836766,0.535368383,0.410334766,0.304724634,0.550063848,0.590411305,0.453991741,0.586180449,0.625062048,0.703875065,0.401802033,0.70534426,0.70914042,0.804014504,0.378519684,0.802759647
L-Up,0.525987983,0.425454378,0.444775701,0.420166582,0.59723103,0.371888101,0.530765355,0.359051406,0.666233361,0.32091257,0.647361934,0.310642362,0.524542451,0.58508873,0.440799385,0.582302094,0.635869265,0.680008352,0.402610958,0.699255645,0.633835137,0.792328,0.380399585,0.800251603
L-Up,0.525802135,0.425655931,0.445538759,0.420169652,0.596983731,0.37189734,0.532733679,0.359590501,0.667512238,0.320906758,0.647452533,0.306600749,0.533092439,0.583209872,0.447787046,0.581905305,0.632668495,0.679492354,0.407531351,0.698204815,0.634722412,0.791293859,0.380711615,0.799942076
L-Up,0.525785327,0.427401721,0.450883478,0.418068826,0.596239328,0.372745693,0.55235672,0.361578017,0.667505026,0.320845306,0.65319407,0.30460912,0.545644104,0.578838468,0.459798634,0.578834116,0.624225974,0.679583371,0.415037125,0.695388138,0.634997368,0.790649056,0.382594049,0.799061418
L-Up,0.525572896,0.426413596,0.457778156,0.417960703,0.595985889,0.372788697,0.566760361,0.366600424,0.670614898,0.3170591,0.665005445,0.30495435,0.55816555,0.575296283,0.473016262,0.577082753,0.616279006,0.679540396,0.421574116,0.694074035,0.634867847,0.789172292,0.385253906,0.798995256
L-Up,0.526029527,0.426745981,0.469906658,0.417867422,0.595689416,0.377905488,0.585031807,0.367418289,0.667090893,0.32470268,0.675632715,0.305207968,0.566677868,0.57273078,0.48602584,0.575327396,0.612173855,0.680911779,0.430959374,0.692024708,0.638350487,0.789529026,0.387506396,0.795764565
L-Up,0.53508842,0.428121328,0.474660456,0.420103699,0.601334572,0.377388716,0.586761415,0.370507807,0.672824562,0.324228883,0.676487207,0.306242853,0.578739882,0.573782921,0.491647512,0.57538712,0.612720311,0.685621083,0.433175862,0.69135499,0.639518499,0.792941689,0.389179617,0.795616746
L-Up,0.544513941,0.43064037,0.482653052,0.421428859,0.606473148,0.377400398,0.588430882,0.371762812,0.676077902,0.323991954,0.675945878,0.30863151,0.582669914,0.574259698,0.497195482,0.575701654,0.612025678,0.685720682,0.43590197,0.69165343,0.638663232,0.793162227,0.388966382,0.795712113
L-Up,0.545799315,0.430433571,0.491222888,0.421111733,0.608839631,0.377239168,0.601054192,0.371427983,0.675609827,0.323962033,0.679846644,0.309417963,0.584910512,0.574737012,0.505934656,0.575796604,0.608977318,0.686118662,0.441866696,0.691523433,0.638595283,0.793949068,0.389148802,0.795290112
L-Up,0.551940084,0.435324341,0.487232983,0.424876779,0.62027812,0.385739654,0.595521569,0.374574095,0.675816476,0.326310933,0.680375695,0.311478853,0.589446008,0.574812949,0.507009447,0.57633388,0.609942019,0.686436653,0.446655244,0.690966904,0.638539791,0.793802142,0.389461339,0.79425317
L-Up,0.549506307,0.436236084,0.484132081,0.425859511,0.617432892,0.411585093,0.591182768,0.375061929,0.674321949,0.368799746,0.680892408,0.315558851,0.588667154,0.574926972,0.50528872,0.576773047,0.60949719,0.686605573,0.445768654,0.690945804,0.637721777,0.79446429,0.390302479,0.793926239
L-Up,0.547997534,0.435716808,0.482347369,0.425510466,0.612513125,0.401511729,0.588406622,0.378100216,0.67535913,0.3602238,0.681939363,0.320397735,0.587367892,0.575051785,0.505853295,0.576895833,0.609157205,0.686546445,0.443741322,0.690828025,0.637516916,0.794809937,0.391319305,0.793776274
L-Up,0.545326293,0.436091512,0.47681123,0.425716579,0.600081146,0.396852642,0.581762731,0.38200745,0.665549695,0.349695891,0.681830168,0.325076431,0.584625304,0.575208485,0.503406107,0.577832103,0.609725296,0.686335385,0.443159997,0.692594111,0.637422204,0.794832945,0.391727269,0.793861985
L-Up,0.535903573,0.435721785,0.474977165,0.42149958,0.58901614,0.413739026,0.581557751,0.380339324,0.653937638,0.373944253,0.681166112,0.332459122,0.573522806,0.574687302,0.501758993,0.577212453,0.620558739,0.68369174,0.4427751,0.693205774,0.63744247,0.793904364,0.391581714,0.796432614
L-Up,0.534320891,0.4359954,0.471031457,0.42025423,0.590669215,0.404285014,0.575563848,0.379359514,0.656118393,0.371046275,0.682548165,0.328690052,0.556446016,0.575258374,0.484506905,0.576799512,0.646200538,0.681666672,0.438925624,0.693188012,0.637203634,0.793831289,0.390802413,0.796697199
Miss,0.563088655,0.445720017,0.423763454,0.459304154,0.684334636,0.409675688,0.36530295,0.524761677,0.598735452,0.400780201,0.301166117,0.578386545,0.531671345,0.603037477,0.440710098,0.595532119,0.520773292,0.724749446,0.438270986,0.723304629,0.543947041,0.797203541,0.443225563,0.800582409
Miss,0.574471176,0.431896627,0.423697412,0.448034436,0.711005032,0.405242771,0.379638374,0.502268195,0.613571107,0.375475705,0.321380973,0.56214416,0.536789596,0.601838708,0.441918105,0.591818452,0.534582794,0.711541414,0.448655665,0.716193557,0.509319127,0.802708924,0.449376971,0.796968997
Miss,0.590632021,0.442593962,0.459616512,0.444892943,0.592571676,0.471728235,0.390294909,0.435229689,0.48277092,0.426294863,0.305130094,0.35855189,0.552472532,0.59726131,0.442481011,0.592886388,0.560014188,0.713948846,0.342016846,0.683266222,0.549195468,0.806068897,0.372150719,0.788026512
Miss,0.538479924,0.43136692,0.440824002,0.437627465,0.428437352,0.374195874,0.347373188,0.392123371,0.318759829,0.314466,0.294625133,0.313693374,0.525671542,0.596103609,0.424923748,0.592254639,0.55317682,0.719801486,0.360840946,0.699243307,0.559523582,0.819355965,0.339858651,0.804144382
Miss,0.530749619,0.416227341,0.39789471,0.42618674,0.489283442,0.472439229,0.324617267,0.471770465,0.470921874,0.401621014,0.360718787,0.406492531,0.515829384,0.5689556,0.41859296,0.571188092,0.556248605,0.70025605,0.375076413,0.69441247,0.56988734,0.798865557,0.345203042,0.80139178
Miss,0.532144904,0.416940778,0.412640423,0.430439323,0.502825499,0.498843253,0.427602768,0.489783287,0.495292485,0.555230618,0.403343976,0.415647447,0.504524291,0.575828493,0.411684364,0.57232964,0.549871624,0.712256491,0.368980438,0.703309178,0.573740304,0.798942149,0.34788239,0.801348865
Miss,0.519415677,0.411077023,0.361017138,0.412461042,0.616111875,0.454432011,0.220924839,0.416384131,0.555084407,0.450804412,0.332649022,0.409483373,0.48864466,0.571928144,0.38984111,0.566584408,0.477253348,0.710099101,0.376555413,0.696907341,0.465982318,0.798986018,0.356178761,0.768202424
Miss,0.525491118,0.427352011,0.38861835,0.444080353,0.616702318,0.390125841,0.324377447,0.41845879,0.6961658,0.336174875,0.389936835,0.403615534,0.496200383,0.595994413,0.394033164,0.588050365,0.595093966,0.710058689,0.365289569,0.716375232,0.610724747,0.814656854,0.349552184,0.816129506
Miss,0.580362797,0.455298603,0.440321952,0.444506586,0.608063579,0.518535912,0.38667199,0.384110361,0.645293772,0.574328482,0.508431137,0.348856032,0.581362247,0.595464289,0.483650833,0.598287582,0.62372911,0.71578896,0.470263928,0.72679317,0.624519289,0.81390667,0.478232026,0.814362049
Miss,0.624648929,0.450210482,0.461810082,0.423728645,0.737401247,0.478368431,0.37376076,0.365172088,0.641460776,0.457672596,0.292196631,0.307708621,0.575649202,0.594718277,0.46802029,0.594140708,0.612111688,0.731077373,0.328567058,0.699416161,0.62137866,0.826929212,0.336052358,0.812345386
Miss,0.632281125,0.443345845,0.468877673,0.419093698,0.764019787,0.467249691,0.370606363,0.36885795,0.66525799,0.44690305,0.278991818,0.309958249,0.583824337,0.594244897,0.474231333,0.593285203,0.614334404,0.734035909,0.307822913,0.686590135,0.621240973,0.827384591,0.320970118,0.810917079
Miss,0.582490385,0.418607146,0.424006581,0.409394741,0.702428281,0.406663001,0.31483227,0.358711749,0.594843447,0.421737671,0.351059139,0.37964958,0.546371579,0.569641471,0.440128714,0.570276201,0.591247678,0.699540257,0.362815648,0.68933928,0.618123949,0.803341389,0.329051644,0.804876208
Miss,0.46509856,0.403057873,0.362110853,0.409599394,0.464077592,0.454190403,0.339683264,0.402766645,0.488056302,0.503779829,0.328800261,0.374123454,0.472305566,0.570302784,0.383899271,0.568340421,0.455514789,0.702309489,0.36325562,0.691150248,0.435355306,0.811098933,0.338459045,0.804870486
Miss,0.509293258,0.388146996,0.377843946,0.403087527,0.48456791,0.450234473,0.292221993,0.463551849,0.494197428,0.390730172,0.299050808,0.395255208,0.489184707,0.563916802,0.39600873,0.562631249,0.463608265,0.698886335,0.419090569,0.692105711,0.449901879,0.801572442,0.444603384,0.804903507
Miss,0.559868932,0.37924403,0.381318331,0.383734405,0.614879549,0.304235011,0.332128465,0.300596207,0.587166011,0.215929985,0.344101906,0.215684533,0.554374933,0.559589386,0.439376801,0.566425383,0.534545124,0.717854381,0.463167369,0.721297503,0.509259224,0.833263218,0.445883185,0.811508536
L-Up,0.491948694,0.405039847,0.381471843,0.40460372,0.559696138,0.34530285,0.481807619,0.339821875,0.590480626,0.280574143,0.537750244,0.272748411,0.481675118,0.587670624,0.37898773,0.589252412,0.541969955,0.71785301,0.340923816,0.731411099,0.56634444,0.832809925,0.2860246,0.840958118
L-Up,0.447963417,0.40891695,0.433599383,0.401665539,0.513111472,0.3563748,0.524145067,0.341114402,0.586606503,0.29785651,0.599224567,0.28107655,0.447149605,0.58648777,0.394833446,0.586793661,0.532537222,0.71797812,0.344998807,0.730931699,0.566497624,0.830294132,0.269510508,0.844678998
L-Up,0.451643616,0.410969675,0.441709906,0.401866823,0.481277436,0.382733524,0.533044159,0.347130746,0.51845336,0.392882377,0.619641185,0.291488409,0.46643284,0.586737514,0.392952442,0.586950839,0.53262049,0.717079818,0.343785197,0.730039537,0.569543302,0.829435647,0.265668839,0.845888972
L-Up,0.465836644,0.408194393,0.454020917,0.400316298,0.51688385,0.367037952,0.563359022,0.343432486,0.523451507,0.331449986,0.640883744,0.28668797,0.475470364,0.585531354,0.395954728,0.585800946,0.532616735,0.716445088,0.34792003,0.728866279,0.569577515,0.828800499,0.26684323,0.843826652
L-Up,0.469590127,0.405888557,0.460227758,0.397819936,0.512097955,0.390722096,0.570370853,0.343607813,0.537904561,0.383036911,0.65035212,0.2930547,0.478604198,0.585227072,0.399470747,0.584694982,0.53087908,0.716307461,0.352171153,0.726658821,0.567940116,0.828695655,0.270113736,0.844034195
L-Up,0.474189937,0.407310307,0.453509659,0.397821367,0.500536025,0.474810779,0.564754426,0.352243841,0.51003015,0.516022563,0.647236109,0.298478216,0.481499732,0.585968852,0.401958734,0.585166454,0.532243729,0.716324449,0.350625724,0.726835132,0.565038681,0.828751385,0.27720198,0.844048977
L-Up,0.476918399,0.408700794,0.448144823,0.400224447,0.507711172,0.415229142,0.565553367,0.357483774,0.539096832,0.414837658,0.655588686,0.305154383,0.49973768,0.587621152,0.405759901,0.585960627,0.535919607,0.716569543,0.353987187,0.726837993,0.563765943,0.827811837,0.280811071,0.843753338
