R-Keep,0.54978478,0.464420646,0.394496143,0.4528431,0.577876985,0.538639724,0.419057935,0.383834541,0.586144447,0.605378509,0.502355158,0.328428149,0.541920662,0.611567616,0.435815126,0.619177282,0.593816876,0.74394834,0.422206253,0.769400537,0.621494889,0.851920724,0.419835746,0.854615331
R-Keep,0.551692367,0.46506682,0.398707062,0.453817934,0.578864574,0.543685317,0.387322605,0.38616845,0.592270851,0.611580193,0.527246535,0.337445766,0.543797851,0.612758279,0.438143969,0.62107271,0.564194977,0.743198454,0.420975536,0.76977092,0.587567747,0.847687542,0.43220818,0.854789734
R-Keep,0.555365145,0.463944256,0.40246433,0.454608738,0.578256667,0.536365807,0.347879648,0.391064942,0.58943218,0.607562304,0.491185665,0.397357494,0.545366228,0.618463457,0.43912378,0.624987543,0.540212035,0.750407696,0.419399977,0.770804286,0.555617034,0.84424752,0.435955018,0.852640986
R-Keep,0.557831705,0.4645257,0.400486082,0.453725666,0.582720578,0.540443599,0.294313252,0.397634804,0.589056909,0.61568737,0.436309099,0.416212708,0.547466934,0.619047105,0.439991504,0.624004245,0.525898516,0.758155942,0.420145452,0.772042215,0.531054735,0.844749093,0.439866543,0.854218006
Miss,0.494347036,0.46386075,0.357918262,0.44651112,0.501009226,0.537003219,0.28916347,0.38521713,0.518447936,0.599223256,0.371258199,0.326062262,0.473087579,0.603343427,0.379179478,0.609069407,0.531568527,0.699623227,0.375935197,0.732669294,0.612344086,0.795412183,0.349586964,0.828868091
Miss,0.577283502,0.479254186,0.421347737,0.47604546,0.669246435,0.513583422,0.314860642,0.520585656,0.735001206,0.504831016,0.416279942,0.463438123,0.538032055,0.641086698,0.453473151,0.640897512,0.547947049,0.771966457,0.522024989,0.768197119,0.520052612,0.879476666,0.376499295,0.83325994
Miss,0.521373689,0.468199193,0.421357632,0.467276007,0.577171266,0.404009283,0.524582565,0.412311375,0.654675126,0.35873428,0.608713388,0.36756134,0.516505718,0.632639527,0.423542529,0.630176783,0.637569726,0.746323466,0.410385519,0.767532766,0.61980021,0.86755687,0.365935892,0.872137904
Miss,0.513458252,0.430571258,0.403535873,0.424183697,0.456053078,0.394509852,0.412188798,0.374440253,0.402738869,0.336671919,0.276202768,0.303815216,0.484691918,0.590575218,0.38651213,0.591518462,0.579069078,0.707731962,0.351784438,0.721836209,0.658519685,0.795456171,0.337562323,0.827945352
Miss,0.516526282,0.446014494,0.401014596,0.440680027,0.619498193,0.426850796,0.278151006,0.432157576,0.528581023,0.443288386,0.333848536,0.447300851,0.502196789,0.605167627,0.403257281,0.604929447,0.573971748,0.725344121,0.358671099,0.737432837,0.613947749,0.819582283,0.33754617,0.845767319
Miss,0.475493491,0.481969535,0.388455957,0.472705603,0.519383132,0.533958375,0.416620791,0.510732472,0.470260143,0.50059092,0.47796759,0.470764458,0.476580977,0.606865287,0.393943876,0.609008431,0.521667123,0.734942377,0.375152171,0.742776334,0.512144566,0.825566649,0.343038917,0.85164535
Miss,0.590207994,0.465096384,0.459512234,0.476481825,0.557487845,0.518829465,0.427885324,0.540988147,0.49248004,0.567553699,0.400532037,0.599540234,0.568919957,0.603720129,0.478528976,0.600097537,0.565809906,0.73437345,0.451791644,0.694853663,0.545404971,0.831239402,0.448026448,0.79983449
R-Keep,0.555927992,0.472208172,0.412938088,0.473626614,0.557762384,0.538489819,0.406282902,0.416801512,0.511317253,0.599995911,0.511294246,0.427958488,0.559520483,0.60660553,0.467931956,0.606267869,0.565433264,0.731401622,0.448287994,0.701380789,0.544496298,0.80190897,0.418114245,0.814341187
R-Keep,0.552938104,0.473030329,0.404771894,0.473506868,0.561178803,0.539097667,0.357503355,0.412604719,0.525678933,0.602275729,0.478386134,0.419291824,0.552762508,0.609522998,0.45661816,0.608217239,0.555516124,0.734684706,0.447895139,0.701911926,0.534981728,0.811451316,0.410781235,0.818773091
R-Keep,0.550128877,0.47552532,0.400722504,0.467215836,0.564373195,0.546200275,0.311411738,0.417566001,0.538121462,0.612143874,0.43186897,0.427680194,0.55134362,0.611043394,0.451509207,0.610086918,0.538215876,0.735659778,0.444768369,0.706645727,0.527107894,0.819862008,0.407271564,0.821447194
R-Keep,0.549584925,0.475027472,0.401986659,0.465918779,0.5671314,0.545820653,0.289429843,0.426244915,0.566811562,0.616488457,0.394663066,0.43231374,0.549317956,0.611209035,0.449877501,0.611242235,0.528856218,0.737105727,0.441830665,0.708188474,0.512851357,0.824948132,0.406221688,0.822535515
R-Keep,0.550735295,0.474695206,0.40223816,0.465966791,0.568424702,0.546331704,0.276795834,0.433301687,0.595781863,0.615642428,0.381592095,0.431287915,0.545636296,0.613803744,0.447618306,0.612574816,0.528554916,0.739407122,0.44170773,0.71776408,0.508849978,0.825511158,0.40562588,0.82312572
R-Keep,0.550653994,0.473470598,0.402217537,0.466188014,0.569126904,0.543394268,0.277839392,0.437454939,0.613038957,0.609424829,0.3819502,0.430687577,0.542818904,0.611723125,0.447346836,0.611994624,0.529860497,0.739725769,0.445491374,0.725549102,0.509660542,0.82760489,0.407099098,0.821359277
R-Keep,0.550766468,0.473249823,0.402361095,0.465135098,0.573882639,0.545082569,0.279203415,0.448428005,0.628327072,0.60733664,0.379653513,0.431684583,0.541305184,0.609850407,0.448257774,0.60975486,0.532194197,0.73943603,0.450296193,0.728372931,0.514211714,0.82675916,0.412234634,0.803949356
R-Keep,0.637281597,0.446272522,0.511007249,0.445328474,0.610833466,0.468311876,0.435030758,0.397347629,0.53038305,0.428625286,0.383328795,0.334688485,0.579615951,0.584660053,0.494211674,0.574076533,0.582902968,0.707997501,0.445457965,0.685533941,0.587939858,0.800998986,0.385309547,0.78336525
