Miss,0.573292553,0.444904506,0.444304019,0.430275202,0.692020237,0.458131403,0.362767041,0.393852055,0.641074777,0.451862007,0.26989454,0.340256155,0.526273072,0.593998313,0.435442954,0.588717043,0.55385673,0.715346634,0.29442659,0.669407368,0.577161372,0.792726815,0.287039131,0.777186036
Miss,0.499964774,0.444532156,0.356987625,0.431556791,0.641878903,0.415165186,0.363669127,0.443347543,0.625935733,0.354269475,0.458638161,0.427561581,0.498542696,0.591417789,0.38840133,0.591406643,0.596453369,0.705174744,0.308995545,0.720140338,0.598239183,0.80430162,0.301322252,0.817077458
Miss,0.582094789,0.447316706,0.450594276,0.432633877,0.616935194,0.50496012,0.418813497,0.375843525,0.623779237,0.570043683,0.43296361,0.304735124,0.584347427,0.592219412,0.489198714,0.591511965,0.65249598,0.709194064,0.471982062,0.729080677,0.669197917,0.809192359,0.474487901,0.817090213
Miss,0.593315601,0.448900312,0.459957838,0.432828337,0.611684203,0.503722787,0.432332903,0.370998114,0.619485319,0.558187306,0.483657002,0.310842693,0.593705475,0.590919137,0.499243855,0.591781735,0.641105533,0.709414184,0.486558706,0.725006461,0.664034903,0.809043229,0.48684442,0.814565003
Miss,0.587055445,0.429789305,0.455723941,0.433853298,0.661866069,0.386654168,0.41155979,0.506924808,0.630879045,0.32902053,0.481847137,0.572941005,0.573867202,0.588769555,0.480178148,0.583508849,0.560990632,0.70961827,0.4605726,0.696662068,0.542645335,0.812867165,0.452476978,0.787782609
Miss,0.448533207,0.41100201,0.409084439,0.415962845,0.33653447,0.345678538,0.365733266,0.4227373,0.275859356,0.281143576,0.316853493,0.412242889,0.469460458,0.573205948,0.397977322,0.57590425,0.522233248,0.699575484,0.414526492,0.695735812,0.553084671,0.812619805,0.376277447,0.793956935
Miss,0.585951805,0.417572737,0.472541273,0.420329183,0.617104232,0.468853235,0.387407929,0.3860569,0.558595598,0.477642775,0.322366297,0.318845779,0.52591455,0.577396989,0.431019545,0.574902594,0.534791291,0.700909317,0.361207038,0.679084301,0.576046884,0.805286229,0.344905823,0.786562324
Miss,0.577228487,0.416891962,0.459515721,0.415806949,0.486394107,0.410003841,0.368231714,0.362656564,0.399293095,0.34430182,0.283656746,0.291163921,0.526221871,0.579001546,0.424984157,0.57657063,0.542861283,0.717804492,0.300310165,0.682966828,0.578288198,0.816331267,0.319339186,0.80319488
Miss,0.618925929,0.42131567,0.470121592,0.417042404,0.726495624,0.460313976,0.376012176,0.368914068,0.662582874,0.43673864,0.296271145,0.310710758,0.555922031,0.586161315,0.443390369,0.577665985,0.580207825,0.725224376,0.30549264,0.678955972,0.601555765,0.816106141,0.320451677,0.800416946
Miss,0.540905356,0.391010135,0.351101279,0.386063784,0.656806588,0.426796198,0.199977711,0.377940565,0.581357002,0.42854625,0.305289537,0.355328202,0.496195346,0.564310372,0.397349715,0.561110854,0.477644742,0.707296252,0.397288769,0.68306911,0.45617646,0.813877404,0.340153873,0.750967979
Miss,0.566185892,0.392758667,0.381687343,0.398262262,0.710710645,0.36751014,0.226215452,0.401936442,0.555421412,0.332673997,0.329290301,0.34692654,0.466561288,0.577103019,0.364742875,0.566435218,0.388181716,0.70633477,0.36967802,0.706606507,0.436747134,0.815287113,0.413892448,0.816592395
Miss,0.48699075,0.426313728,0.353268325,0.43010816,0.551987052,0.380637348,0.488399923,0.401387036,0.606494606,0.327213317,0.580362141,0.341383517,0.466604561,0.592056096,0.364808619,0.593449235,0.544759393,0.70721823,0.353184342,0.725386262,0.555009902,0.815276623,0.315202385,0.832142949
L-Down,0.458152741,0.434263647,0.317319244,0.441999823,0.516922891,0.3846775,0.287834555,0.448772728,0.59386754,0.327326834,0.40605253,0.41490832,0.450876117,0.601341248,0.35314706,0.601676583,0.562088907,0.706927419,0.340079486,0.730361223,0.556850791,0.815693498,0.309758812,0.832986057
L-Down,0.44550243,0.432553709,0.306004852,0.442865133,0.515251696,0.385238945,0.223344266,0.463773727,0.593087375,0.330022186,0.328285903,0.42024532,0.448853761,0.598542988,0.353574127,0.598707914,0.553770423,0.709666371,0.338431686,0.729428649,0.548798263,0.816538036,0.310759664,0.832441986
L-Down,0.445449561,0.434586525,0.305789053,0.442944139,0.517055988,0.384403884,0.213231355,0.461508363,0.596459568,0.32920149,0.33088094,0.420221627,0.450222522,0.598437428,0.353924155,0.599413037,0.553034186,0.713531911,0.33699736,0.727290332,0.552397609,0.816079319,0.314292163,0.831148148
L-Down,0.446524352,0.435065031,0.306548744,0.443605751,0.519169033,0.383558661,0.218823567,0.468684673,0.595179737,0.329186767,0.337532341,0.43499893,0.452555031,0.597252786,0.354338527,0.601742983,0.542986333,0.714630723,0.337480396,0.731656909,0.559670746,0.815667331,0.311526716,0.830333233
L-Down,0.439501226,0.435604811,0.293474734,0.443260431,0.530714393,0.384202152,0.225493371,0.473922312,0.60139811,0.328067541,0.354328275,0.443885624,0.453577936,0.594195008,0.354651004,0.599893689,0.534883738,0.714280844,0.338298589,0.730421066,0.566718102,0.815003514,0.311749935,0.830041528
L-Down,0.44003731,0.436035722,0.289170086,0.441965669,0.537683845,0.385922492,0.223197222,0.471746773,0.604878008,0.327239215,0.354702562,0.459428221,0.455136448,0.592227459,0.354872376,0.599184573,0.53682524,0.714713216,0.337902546,0.731442094,0.568679273,0.815102756,0.313809156,0.831916928
L-Down,0.441594243,0.436005056,0.29187572,0.440118492,0.533202827,0.388148814,0.219886333,0.468453318,0.604185939,0.328019381,0.354219079,0.455677271,0.455450177,0.59209609,0.353700757,0.600382209,0.54162544,0.715431869,0.335837871,0.731155992,0.563582242,0.814507782,0.313164294,0.831949115
L-Down,0.443663031,0.435051531,0.298185974,0.442367017,0.530193865,0.387836635,0.212983921,0.472012192,0.603924572,0.328704149,0.347926885,0.452466398,0.452582181,0.592181325,0.350349337,0.599628806,0.548548877,0.714823663,0.334463984,0.730487347,0.555961609,0.812588573,0.315243751,0.831716359
L-Down,0.443867534,0.4350155,0.301538348,0.445912659,0.526064694,0.383686036,0.203327522,0.473176569,0.602987826,0.328428954,0.325649858,0.445224524,0.450703502,0.592705011,0.34726274,0.598916113,0.55114311,0.70906049,0.334298462,0.730353117,0.548213899,0.81264323,0.316026211,0.831435323
L-Down,0.445091963,0.435197681,0.301052839,0.447580248,0.51922065,0.382940859,0.182296202,0.47707662,0.602465034,0.328463376,0.271502912,0.445954144,0.445151448,0.596182764,0.343273193,0.598860145,0.553769708,0.707026422,0.332808167,0.730240285,0.533994734,0.812583625,0.315594226,0.830134034
L-Down,0.44179073,0.437284887,0.297930598,0.448489606,0.512551665,0.383340806,0.17404291,0.480507046,0.596613288,0.328623801,0.260544658,0.443900734,0.437917829,0.602157176,0.340762228,0.601269186,0.549934268,0.706439853,0.332520068,0.730667412,0.527038455,0.812605202,0.315030783,0.829948604
L-Down,0.442557693,0.437842369,0.298522413,0.449113309,0.514161706,0.383643806,0.172474295,0.483113766,0.594564915,0.328515142,0.246060625,0.442696869,0.434732139,0.603093624,0.33892259,0.601953745,0.546494544,0.706162274,0.332763314,0.730772376,0.519800901,0.814578712,0.314716965,0.830612957
L-Down,0.443652809,0.438690811,0.299571395,0.449265331,0.512916088,0.385110915,0.174581289,0.484646082,0.590826094,0.328300655,0.241421282,0.441115946,0.436218768,0.603662133,0.339453161,0.602620244,0.545191467,0.706355274,0.332834989,0.73068279,0.517880261,0.815557003,0.315574318,0.830540955
L-Down,0.444141984,0.438473076,0.302637249,0.450562,0.512382567,0.385553539,0.178644016,0.485368252,0.589392662,0.32748729,0.241779134,0.44031778,0.437159359,0.605403185,0.340109408,0.603528738,0.543698609,0.70614624,0.333184987,0.731326103,0.516138136,0.815586209,0.316152424,0.829593539
L-Down,0.444574267,0.438723862,0.30741182,0.451811731,0.513310492,0.386490434,0.182253197,0.486070305,0.585940778,0.327330887,0.237275258,0.438147724,0.437759399,0.606727123,0.340566963,0.605374455,0.543053448,0.70624578,0.333344698,0.731684566,0.516463876,0.816322029,0.316470146,0.829558969
L-Down,0.449201107,0.43848905,0.316512555,0.453388274,0.513354778,0.386828482,0.182780027,0.489885509,0.583059371,0.327097237,0.238496646,0.437655061,0.438349366,0.605820775,0.341653496,0.604878604,0.543592513,0.703928828,0.333461821,0.73157078,0.517416835,0.816445827,0.316793501,0.829522312
L-Down,0.541234136,0.432585895,0.418698877,0.433071911,0.533640862,0.496647745,0.343340039,0.374396443,0.506887078,0.566564381,0.25023371,0.325082421,0.540405989,0.605748773,0.448619127,0.602941275,0.599098265,0.738053322,0.451607943,0.733741224,0.661082208,0.86008662,0.421718866,0.837036133
L-Down,0.615288079,0.449245989,0.492381155,0.450216949,0.542948902,0.477854192,0.404730111,0.413347244,0.458534062,0.472409636,0.339882404,0.348455846,0.565014839,0.607890964,0.467446089,0.601131856,0.590406477,0.737521231,0.412881374,0.719350398,0.615672231,0.851008117,0.419926882,0.820830524
L-Down,0.630612195,0.457092524,0.505563855,0.452389777,0.562449574,0.477794409,0.415266216,0.416595936,0.478305519,0.448296934,0.339596093,0.353009909,0.564180195,0.615995228,0.465144306,0.602410436,0.586154401,0.745349765,0.385652632,0.717820823,0.604399681,0.843729198,0.371903658,0.816161156
L-Down,0.626868129,0.453996599,0.46938476,0.441511333,0.725403011,0.480478346,0.355540305,0.418544203,0.695847213,0.524607122,0.454063118,0.424081087,0.552429438,0.616321683,0.449418604,0.605238914,0.585958242,0.759662807,0.396406382,0.748863518,0.597592056,0.867508113,0.311526984,0.859552979
L-Down,0.581581771,0.45255056,0.452188402,0.436277449,0.652803481,0.505534053,0.476177603,0.486656994,0.628574431,0.496214002,0.523261189,0.441080242,0.542493522,0.615281105,0.438535303,0.607351542,0.584424019,0.761213422,0.372807384,0.752798021,0.596038818,0.871192455,0.282560587,0.871696293
L-Down,0.461837769,0.433646977,0.311778396,0.433907837,0.577424347,0.384031475,0.26015228,0.45717001,0.613797545,0.322173715,0.51480782,0.428014576,0.44678545,0.579049528,0.344133109,0.58893925,0.535564125,0.695560813,0.343886733,0.714759588,0.595732808,0.793820977,0.298280388,0.812304199
L-Down,0.581323862,0.42728582,0.426598191,0.438067853,0.712952197,0.408905983,0.389592111,0.503199756,0.621323705,0.377033353,0.41639781,0.561838746,0.569109499,0.585137904,0.470299453,0.591152012,0.558018744,0.699443221,0.483206123,0.719415903,0.596106231,0.811100304,0.478482068,0.819459319
L-Down,0.59233731,0.425427288,0.49006775,0.425887972,0.497097135,0.402723014,0.427279711,0.390533984,0.39885965,0.347752333,0.398091465,0.333532333,0.57568413,0.575461626,0.483944327,0.577825904,0.59322226,0.698743165,0.389178604,0.659057975,0.626438797,0.793560028,0.411638767,0.76774621
L-Down,0.639267147,0.424901545,0.498716325,0.419616699,0.760469079,0.411476701,0.416280925,0.375113308,0.634799242,0.404280365,0.331036985,0.325749665,0.602992117,0.580883086,0.507052183,0.579651356,0.604468703,0.707125962,0.375909775,0.66413784,0.618841231,0.803892136,0.395014405,0.773113012
L-Down,0.578125477,0.398949862,0.478144586,0.407195479,0.422904134,0.356323153,0.401971042,0.367497385,0.323181689,0.304155886,0.320218116,0.311632216,0.572815895,0.569396138,0.47703433,0.568786561,0.600784898,0.705295503,0.388359666,0.681411982,0.615418375,0.807582974,0.386623114,0.788695455
L-Down,0.633912921,0.402245522,0.492801487,0.408498704,0.726796806,0.436541229,0.40004161,0.376654565,0.627477884,0.415228039,0.32758826,0.326471508,0.58061415,0.569198251,0.486929864,0.560473561,0.593731463,0.691280305,0.383889377,0.661009789,0.609188616,0.778411984,0.374973267,0.760872006
L-Down,0.600340843,0.398955762,0.446459353,0.396276772,0.709841728,0.428180069,0.309708416,0.379108548,0.639809787,0.443524599,0.399767935,0.399014711,0.566317916,0.563214839,0.462402731,0.559963942,0.592131197,0.694129586,0.391950101,0.674718261,0.615535676,0.793411016,0.352067083,0.775894046
L-Down,0.530473948,0.399643779,0.366548866,0.391608059,0.546717346,0.463086605,0.322430491,0.332107723,0.592393041,0.539740682,0.307375312,0.265566349,0.496494263,0.561267614,0.386992395,0.56358093,0.602558613,0.678260505,0.379425853,0.699175715,0.746969879,0.7643013,0.345371127,0.795617461
L-Down,0.625775754,0.39324218,0.458767712,0.383081496,0.720757723,0.337135732,0.37231496,0.309135377,0.645654976,0.282208383,0.465483993,0.260903329,0.507374287,0.566640615,0.404543191,0.557903409,0.518024981,0.717348576,0.359936535,0.695630848,0.484035701,0.813253224,0.267711401,0.620042205
Miss,0.539508641,0.461300194,0.411665291,0.467099488,0.616911709,0.421245486,0.491668284,0.461114973,0.703385949,0.375649273,0.573400259,0.432500601,0.526258588,0.607986331,0.434339345,0.607120812,0.615454316,0.707697868,0.424904764,0.722746551,0.61042738,0.806782842,0.397537857,0.814371884
L-Down,0.53530705,0.459454864,0.401058078,0.463784397,0.627353132,0.421514839,0.445142329,0.464093447,0.719634354,0.380082369,0.529091835,0.444811046,0.528082669,0.598478019,0.440684348,0.605676472,0.616311491,0.693564534,0.43729502,0.71844852,0.616684735,0.792443871,0.400614321,0.811319649
L-Down,0.5380826,0.459233373,0.401859105,0.463893712,0.626467109,0.422535896,0.409093648,0.470648676,0.719384193,0.380726844,0.495414704,0.444570601,0.528318465,0.599731803,0.440662414,0.606252551,0.621294439,0.692896426,0.438510269,0.718603551,0.62053442,0.790367782,0.403061301,0.810443044
L-Down,0.544040263,0.4592444,0.404995143,0.467128426,0.629780889,0.422486722,0.381431311,0.478276432,0.718380988,0.381998807,0.468708247,0.44991684,0.528341353,0.599988818,0.440401912,0.606452286,0.625442505,0.693680882,0.434953153,0.718923688,0.61991924,0.791639686,0.402954698,0.810505092
L-Down,0.546500325,0.46017614,0.411790073,0.469954729,0.632488191,0.422472328,0.366331309,0.485270262,0.718301117,0.382035494,0.45537287,0.452585936,0.528301477,0.602630317,0.440207362,0.606834054,0.627630711,0.695123911,0.432605952,0.719710529,0.616041362,0.792741358,0.403412193,0.810577512
L-Down,0.546724677,0.461173713,0.413690984,0.471671492,0.632517636,0.42252478,0.360917032,0.4861404,0.718801022,0.381782562,0.45074755,0.45333451,0.52688092,0.605028987,0.439678729,0.607973456,0.628034949,0.695445061,0.432450771,0.722710729,0.615636289,0.795049071,0.403672904,0.81178683
L-Down,0.545773268,0.461188257,0.413410157,0.473292917,0.631476104,0.421779782,0.378420055,0.483457983,0.71828407,0.380929142,0.46222645,0.452272803,0.526751578,0.605845273,0.439387858,0.609183908,0.627854228,0.696933329,0.434709638,0.723710775,0.61558485,0.796274304,0.404570758,0.812628746
L-Down,0.540722728,0.460402906,0.403055698,0.470177472,0.628716588,0.422535658,0.392572582,0.482772976,0.718235552,0.380873561,0.474550217,0.45101437,0.52734077,0.602887988,0.439653128,0.608255506,0.625653267,0.697371304,0.436824709,0.723684669,0.615070105,0.796406806,0.406277537,0.812701106
L-Down,0.531942189,0.459908307,0.39325422,0.465161651,0.626730144,0.422884852,0.423570812,0.477557182,0.718170404,0.379106879,0.521043181,0.45017606,0.529356241,0.59919858,0.440714687,0.60739845,0.618489742,0.697711527,0.437971443,0.723697305,0.615924001,0.796891034,0.408236027,0.811980546
L-Down,0.529373109,0.459664345,0.389266163,0.46130538,0.62800473,0.422708333,0.430990726,0.477108896,0.718628705,0.378478527,0.521049261,0.452338159,0.533762932,0.596285999,0.442614228,0.606811404,0.608835638,0.699801147,0.437739849,0.723913133,0.617868721,0.798465729,0.408335447,0.814518452
L-Down,0.527009308,0.459668785,0.388242006,0.457866579,0.627940834,0.423541546,0.454805762,0.470189482,0.718410909,0.378697753,0.533996522,0.451505095,0.533489347,0.594708323,0.443115026,0.606324553,0.60058409,0.700760424,0.438314319,0.723974645,0.620966196,0.798626959,0.408606172,0.816149533
L-Down,0.525758028,0.459550917,0.386954486,0.456855595,0.628407955,0.423817813,0.446699828,0.470526516,0.718008518,0.378327668,0.531898081,0.453458309,0.533746004,0.594569623,0.445013314,0.606317461,0.595380843,0.700773656,0.438068569,0.72392875,0.625146866,0.798555672,0.408714086,0.816083789
L-Down,0.526248693,0.456865311,0.384692967,0.457222134,0.630822957,0.423326015,0.370667517,0.471476465,0.718738973,0.377440184,0.493502796,0.455092371,0.533263505,0.590781689,0.444785595,0.601671338,0.593692243,0.700673461,0.437920123,0.719762623,0.624428511,0.797474742,0.409936488,0.815685093
L-Down,0.531986177,0.455703586,0.386253148,0.457904428,0.636207938,0.420606524,0.31714043,0.476253808,0.72046423,0.374568284,0.43612799,0.454312265,0.531890273,0.591771245,0.440056682,0.599789083,0.594050705,0.701350033,0.435389966,0.719424844,0.624374211,0.799289227,0.411489993,0.816805482
L-Down,0.534020543,0.455799967,0.385695308,0.458386838,0.636112273,0.418724388,0.272652805,0.483590066,0.720309198,0.37231642,0.364491999,0.45678705,0.528384984,0.594723344,0.436057627,0.600326777,0.59046483,0.703495085,0.429781139,0.71963644,0.617005467,0.801764309,0.411334485,0.817894161
L-Down,0.534923434,0.457093477,0.386570662,0.462705851,0.635640025,0.418017954,0.260727108,0.486280203,0.717559218,0.372567236,0.338588268,0.458292782,0.517858088,0.601415336,0.427386224,0.601146162,0.586967528,0.707314312,0.422191232,0.720408082,0.607326984,0.803559959,0.41102016,0.821096063
L-Down,0.534931958,0.458864778,0.387131959,0.466340929,0.635495424,0.41824609,0.258920252,0.487779707,0.716527462,0.37259683,0.334150106,0.457449347,0.509889364,0.604884207,0.422909588,0.601723909,0.582110345,0.708064556,0.418397635,0.721592546,0.597457528,0.807583809,0.409691125,0.82254231
Miss,0.549026132,0.46671018,0.387259066,0.466730416,0.65374434,0.48241806,0.281631678,0.507725537,0.75965625,0.482192039,0.177573159,0.495722234,0.532345831,0.615798891,0.439498723,0.613782048,0.533172727,0.741427064,0.425290376,0.73835355,0.520091653,0.824216366,0.417623192,0.823612869
Miss,0.571500182,0.445079714,0.442239046,0.459805727,0.546241641,0.378445059,0.450173855,0.522373557,0.531542897,0.307042658,0.432888299,0.587769747,0.531939387,0.615133643,0.438336939,0.598681688,0.509593606,0.736320972,0.385375589,0.735173106,0.512415648,0.824126899,0.331806272,0.848413289
Miss,0.542265058,0.445247889,0.417709887,0.441703618,0.561823487,0.515646338,0.459497452,0.392769575,0.604801536,0.549125135,0.510721862,0.326377153,0.531677425,0.594289541,0.440322548,0.594791591,0.531438768,0.724636614,0.415051997,0.727735281,0.604166925,0.821980357,0.425064623,0.837068856
Miss,0.554708242,0.451455265,0.413338244,0.444836944,0.568401933,0.522500873,0.292966157,0.420517623,0.57644242,0.591328204,0.386871964,0.392321885,0.531870127,0.595749557,0.440050542,0.595119119,0.519260466,0.721136868,0.425443828,0.726593971,0.508220553,0.821113408,0.439101547,0.817496777
Miss,0.553374231,0.453398556,0.396204263,0.443920523,0.574448586,0.529304743,0.26354,0.47518906,0.617981911,0.502434134,0.374244779,0.475219011,0.511127174,0.595549405,0.425721645,0.591917336,0.508653641,0.719335318,0.432439297,0.709761024,0.48713249,0.820414424,0.40516603,0.763702333
Miss,0.551441908,0.453940928,0.379875213,0.449418962,0.560579538,0.536790669,0.358133584,0.522651196,0.595417678,0.516854286,0.367247432,0.475300729,0.511473417,0.611128688,0.41293633,0.606985629,0.512644112,0.748896003,0.396236748,0.742619157,0.505200088,0.853598714,0.383890986,0.831264973
Miss,0.550543785,0.450686693,0.387423366,0.448241234,0.585896373,0.512917399,0.379740596,0.509909749,0.509676993,0.509467483,0.358279288,0.499572039,0.51635164,0.606622398,0.418162376,0.602333665,0.521529317,0.738296151,0.418074727,0.7376315,0.517292798,0.84201175,0.386667728,0.830222309
Miss,0.520758033,0.436192095,0.387583464,0.432758331,0.589163363,0.380362302,0.50819397,0.386350632,0.599609435,0.309907138,0.568030953,0.30948782,0.496646464,0.605856657,0.401556522,0.602461219,0.529706717,0.736211598,0.353823274,0.737670779,0.521231115,0.846296906,0.289883375,0.849878669
Miss,0.548089743,0.440012753,0.41389066,0.458218813,0.582568109,0.370364755,0.451859832,0.518819869,0.605273843,0.299442559,0.505735517,0.589479804,0.497295886,0.608087122,0.402725339,0.601317048,0.485610634,0.73986125,0.334811032,0.736277878,0.487299681,0.840396285,0.277712226,0.847687542
Miss,0.570293367,0.438973665,0.422373742,0.457473189,0.582713723,0.362653583,0.433811814,0.524795592,0.595582485,0.271172822,0.495206326,0.585258126,0.529655218,0.60736239,0.429735899,0.603245139,0.503990352,0.739633918,0.429562092,0.742860198,0.501011133,0.849937737,0.458946437,0.863819242
Miss,0.568101525,0.448089927,0.421846479,0.44880262,0.688146591,0.445183933,0.316918552,0.405225128,0.604107857,0.428992599,0.20478113,0.357502073,0.540192604,0.605627835,0.435541183,0.604813993,0.568642914,0.739431977,0.351950437,0.734474301,0.59434855,0.847482383,0.376874328,0.85875237
Miss,0.577934206,0.449490935,0.436411113,0.449076504,0.528669119,0.447358608,0.330831647,0.416926056,0.441461533,0.432672262,0.224434257,0.362494349,0.530750275,0.604194045,0.429360032,0.595033586,0.565989614,0.730963349,0.350638956,0.715215266,0.578736901,0.826573253,0.312260568,0.827661037
Miss,0.597213089,0.45129618,0.445076495,0.443192333,0.6781165,0.505258083,0.323705047,0.427036613,0.575590849,0.482462019,0.202246934,0.402280807,0.530484796,0.603423417,0.429047555,0.595084131,0.568024635,0.730784893,0.343720853,0.718679786,0.587309957,0.82695359,0.311682463,0.828441501
Miss,0.568829119,0.448425621,0.397488177,0.440901041,0.657845676,0.476353407,0.25779888,0.432709396,0.616490781,0.482736975,0.280992478,0.413525969,0.517529786,0.602686048,0.410098106,0.595821083,0.5666641,0.732431769,0.352496028,0.729978919,0.593739629,0.830167413,0.317610204,0.840276361
Miss,0.543713331,0.4509902,0.379486412,0.443255275,0.553397715,0.534972191,0.291569769,0.527998507,0.601455688,0.492425025,0.335680425,0.466411591,0.506444573,0.602468133,0.406439811,0.596245408,0.56530875,0.732894778,0.359716207,0.734402061,0.590403438,0.831781745,0.319032669,0.840002656
Miss,0.482168287,0.467850596,0.322643161,0.480873674,0.561272442,0.397311777,0.176968098,0.497103781,0.669474483,0.338308036,0.253401369,0.460106134,0.457648247,0.654173672,0.348584682,0.648301184,0.611344099,0.754922628,0.359481215,0.790386498,0.589830697,0.875960469,0.326232642,0.883549213
L-Down,0.511900544,0.458009779,0.393369704,0.471583456,0.568333447,0.388072729,0.346746981,0.496211767,0.652661979,0.335009515,0.434649527,0.452189684,0.49895227,0.632380784,0.398507297,0.628127515,0.640118003,0.736747444,0.384934485,0.762326896,0.630163908,0.853466153,0.362865061,0.864041984
L-Down,0.512198448,0.454097927,0.385005474,0.470821857,0.570912302,0.387787193,0.385190427,0.500733018,0.629451454,0.330716193,0.465312839,0.449468762,0.498464555,0.623196006,0.406899214,0.621268868,0.636390388,0.73158294,0.39974314,0.751576602,0.634123504,0.849530578,0.370697528,0.858044028
L-Down,0.508281469,0.454047531,0.377127469,0.46359244,0.575664639,0.388874382,0.416440785,0.500511408,0.629981041,0.331079125,0.513276398,0.436104685,0.506812871,0.617305517,0.410992682,0.618733764,0.633752346,0.731652141,0.411508143,0.752928436,0.628410816,0.845311344,0.376771808,0.856649399
L-Down,0.503145635,0.454919487,0.369953543,0.457638443,0.577445984,0.390234739,0.441817343,0.479783207,0.639545798,0.331199408,0.53140974,0.41932112,0.509482741,0.608865261,0.416990906,0.615657806,0.612722158,0.728143036,0.420758307,0.745994985,0.624623954,0.839015305,0.380242407,0.854884326
L-Down,0.501926184,0.45152384,0.367680669,0.450992972,0.584766924,0.390570223,0.438693196,0.488307893,0.652232349,0.330398262,0.52799201,0.427635729,0.518370807,0.604607344,0.423678666,0.613685608,0.606749117,0.731462598,0.422404706,0.742991626,0.624758005,0.84370774,0.37835744,0.85210073
L-Down,0.500360727,0.451932818,0.3657116,0.444358677,0.583214521,0.394451082,0.435293883,0.489244133,0.65243566,0.336332619,0.527526557,0.430285066,0.521009147,0.600157559,0.425545931,0.610342622,0.602017283,0.732111633,0.423008561,0.740103722,0.627355337,0.842408299,0.379714668,0.849871337
L-Down,0.499946862,0.450999558,0.36407581,0.441657633,0.583074868,0.397849619,0.419932842,0.489753157,0.657249272,0.337654471,0.519119918,0.431694597,0.517615438,0.597265184,0.422184289,0.608585596,0.602501273,0.730910718,0.421116054,0.741617203,0.630070388,0.839749157,0.383491427,0.849098206
L-Down,0.499517351,0.449644953,0.36278677,0.445135206,0.582811058,0.39836815,0.418345332,0.479457289,0.658419251,0.340632677,0.519537687,0.429122448,0.518364489,0.595829785,0.422204942,0.608087242,0.602894425,0.726821005,0.417383999,0.742727876,0.633656204,0.835784793,0.383360028,0.847577691
L-Down,0.499180734,0.44716841,0.35851115,0.446844518,0.582769334,0.397976547,0.405294806,0.478200763,0.665789068,0.340474427,0.507380366,0.435684144,0.516697168,0.594993949,0.41898334,0.607629478,0.60341841,0.726236105,0.415145844,0.740470529,0.633852303,0.835456192,0.381371528,0.848928273
L-Down,0.499690682,0.445512623,0.356797785,0.447820902,0.585479796,0.389221728,0.315817952,0.480476081,0.676094592,0.3357476,0.436546862,0.445557833,0.514868617,0.598516941,0.418123245,0.608162045,0.61779362,0.723552227,0.414192885,0.740791261,0.631888211,0.836441696,0.379829139,0.850053787
L-Down,0.499598652,0.44612211,0.356810927,0.456707954,0.585206091,0.387878358,0.26534003,0.480458587,0.674270749,0.335137337,0.384177834,0.445134252,0.507159352,0.598634362,0.411084026,0.609454453,0.626756608,0.717108011,0.408979744,0.741858304,0.623256207,0.833680272,0.379549831,0.850429714
L-Down,0.498121977,0.448318422,0.358161747,0.460638911,0.574631155,0.388354361,0.246067315,0.478798717,0.662405193,0.335163414,0.36528787,0.446808338,0.488473356,0.609122992,0.40116924,0.610147357,0.630805612,0.714307666,0.404547811,0.742274225,0.615513027,0.835172772,0.376439512,0.849324048
L-Down,0.49723658,0.458618969,0.358950198,0.471359253,0.565947652,0.393756241,0.244075269,0.479092896,0.649649739,0.33673501,0.358802974,0.450624883,0.478937835,0.622090161,0.39513436,0.615509331,0.633331835,0.714986086,0.400357604,0.744402051,0.612377405,0.834111333,0.376050413,0.845536053
L-Down,0.497198611,0.461912572,0.360009044,0.473042309,0.563845098,0.394155562,0.249612555,0.482451618,0.642948389,0.337765992,0.343081415,0.45242539,0.480041236,0.628191292,0.394045055,0.621673942,0.633524418,0.71640265,0.399283737,0.751458764,0.612283349,0.835010707,0.375684321,0.846389115
L-Down,0.497168571,0.463103592,0.362579048,0.472834259,0.563145638,0.394147873,0.244173869,0.48111096,0.642408013,0.337746292,0.353155762,0.45203352,0.480846703,0.62906754,0.39395988,0.621951997,0.635809481,0.71615994,0.399317265,0.751758695,0.612928152,0.835223079,0.37548238,0.846406639
L-Down,0.49712044,0.462541908,0.362340838,0.471288383,0.562519848,0.394174784,0.233369112,0.477292866,0.640597641,0.337749392,0.353086472,0.451400757,0.480563402,0.627023101,0.391877502,0.62157464,0.63527602,0.713096261,0.399333328,0.751676857,0.613186717,0.832917333,0.375583977,0.845450282
L-Down,0.559397995,0.465410471,0.400052935,0.461670637,0.577608407,0.544577241,0.247778147,0.453745067,0.640524864,0.614613891,0.363515586,0.427745819,0.532698035,0.618232191,0.439588159,0.614285111,0.534343421,0.740124881,0.449135721,0.741597116,0.507347643,0.828984618,0.399979711,0.828995228
L-Down,0.536344171,0.437907845,0.406075627,0.433185965,0.415671319,0.410851181,0.337165356,0.378713042,0.324820191,0.351807296,0.29276666,0.320281833,0.493690789,0.596622169,0.390580714,0.595778525,0.54120028,0.7153157,0.368856817,0.715286255,0.639984727,0.80070895,0.342575371,0.820022404
L-Down,0.608688593,0.449681699,0.47401315,0.440149069,0.756396592,0.465959638,0.399957359,0.38295576,0.622933149,0.452403933,0.319388419,0.327132225,0.572662592,0.601426959,0.477305144,0.600338101,0.566484511,0.731280684,0.362487108,0.715746045,0.629029274,0.819468796,0.347797632,0.814858258
